image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P04_BLUE_P_000005,P04,BLUE,P,image_000005.jpg,training/P04/BLUE/P/images/image_000005.jpg,8a305ac1c7a581aa8d0c09669a9115dda0d063fb2dfdbb154b8a887713924544,9093,,,true
P04_BLUE_P_000006,P04,BLUE,P,image_000006.jpg,training/P04/BLUE/P/images/image_000006.jpg,aba5917ea9dabd4714c90114f7ea9eead85955b0a99f0d2373b8beacd0fc22f2,8751,,,true
P04_BLUE_P_000007,P04,BLUE,P,image_000007.jpg,training/P04/BLUE/P/images/image_000007.jpg,6b1ad1a8cade498d32c2722b8d5758d8607b39a200c144c4f431c354f7543f12,8743,,,true
P04_BLUE_P_000008,P04,BLUE,P,image_000008.jpg,training/P04/BLUE/P/images/image_000008.jpg,f5876aa4f9eba14021849620318e58b2a50836c59efb5a9ea9b61862fe5253b5,9791,,,true
P04_BLUE_P_000009,P04,BLUE,P,image_000009.jpg,training/P04/BLUE/P/images/image_000009.jpg,b12808e44d2d6057f7f202ab1193eb0d8a986d1e9f45cdfab94bfd46f6b6b650,9441,,,true
P04_BLUE_P_000010,P04,BLUE,P,image_000010.jpg,training/P04/BLUE/P/images/image_000010.jpg,423e2871b5bb0bd4edf070abfd133cd372516dda62b36087a7837a4b3c8fa10e,9742,,,true
P04_BLUE_P_000011,P04,BLUE,P,image_000011.jpg,training/P04/BLUE/P/images/image_000011.jpg,a7f7b0c35188bedc35daf5e3f8359d8cd4a020434a9f1f0dc9eaea01e6fdd552,9426,,,true
P04_BLUE_P_000012,P04,BLUE,P,image_000012.jpg,training/P04/BLUE/P/images/image_000012.jpg,42b8f14c407ceee0af6c955e50ccde487230832a70acd519beb8b57531c106ec,9615,,,true
P04_BLUE_P_000013,P04,BLUE,P,image_000013.jpg,training/P04/BLUE/P/images/image_000013.jpg,bcf1c3f5c7225e930b19430ceb026290c5e06080ab71bc81021a37404a391fe4,9644,,,true
P04_BLUE_P_000014,P04,BLUE,P,image_000014.jpg,training/P04/BLUE/P/images/image_000014.jpg,dc838e6a020b165b17b004a6332f5c4b61a37e4c1af678e10e8332bd9cbeda75,9558,,,true
P04_BLUE_P_000015,P04,BLUE,P,image_000015.jpg,training/P04/BLUE/P/images/image_000015.jpg,6e8263794b60400f257dbe5764b9c68d8d08893e4067cd3fa63a2b0c6dcddb00,9539,,,true
P04_BLUE_P_000016,P04,BLUE,P,image_000016.jpg,training/P04/BLUE/P/images/image_000016.jpg,a6f81f98596783aa74008c7df62f007519a74aa1bec55e3298215c33f6f074eb,9610,,,true
P04_BLUE_P_000017,P04,BLUE,P,image_000017.jpg,training/P04/BLUE/P/images/image_000017.jpg,a4d1dc5892b77854660c16f142236dcf172a00a76332de2fc7c3f2314fb6e452,9062,,,true
P04_BLUE_P_000018,P04,BLUE,P,image_000018.jpg,training/P04/BLUE/P/images/image_000018.jpg,fde6441c3c78459155397b68b737dadba609fd99a23797f09728bc59af479a65,9453,,,true
P04_BLUE_P_000019,P04,BLUE,P,image_000019.jpg,training/P04/BLUE/P/images/image_000019.jpg,fb980683900f1bcf30a929b5de867b8cd604ca6f823378190405f6f0809f779a,10256,,,true
P04_BLUE_P_000020,P04,BLUE,P,image_000020.jpg,training/P04/BLUE/P/images/image_000020.jpg,182de8305d31a79f69d380632a5b9b3b43f21bb7072b558a347eb720c44fd693,10728,,,true
P04_BLUE_P_000021,P04,BLUE,P,image_000021.jpg,training/P04/BLUE/P/images/image_000021.jpg,177ce9443cda0d390be41237f4c62de172573130fe44290a2159802be5cd7f60,10743,,,true
P04_BLUE_P_000022,P04,BLUE,P,image_000022.jpg,training/P04/BLUE/P/images/image_000022.jpg,da7e091532c14ae2429c6099acc65bb5e2a7caf295892d6a1ce8e9cdb79777f4,10565,,,true
P04_BLUE_P_000023,P04,BLUE,P,image_000023.jpg,training/P04/BLUE/P/images/image_000023.jpg,30dfd30cbf8a675357a27ef482e29f7abc28e3980a75596f08f43e7bb48cfb7c,11082,,,true
P04_BLUE_P_000024,P04,BLUE,P,image_000024.jpg,training/P04/BLUE/P/images/image_000024.jpg,6a56f0718228f0be2172c92d1aba41958fa8c77ccdf31d198bc66a0b36c88de2,10557,,,true
P04_BLUE_P_000025,P04,BLUE,P,image_000025.jpg,training/P04/BLUE/P/images/image_000025.jpg,f40eb83410f351e9e3592e411fb566a9da6bb3f34ad00880baf0c69e7bcd446d,10719,,,true
P04_BLUE_R_000001,P04,BLUE,R,image_000001.jpg,training/P04/BLUE/R/images/image_000001.jpg,a71b302db1a3ae7014d298bbd2da12f4a456b677b4667e22e2831b15f0cfe065,5528,,,true
P04_BLUE_R_000002,P04,BLUE,R,image_000002.jpg,training/P04/BLUE/R/images/image_000002.jpg,72eb14bba7cbf8643abc74ce972e16863fb80104ff4baa41e23706429655f938,6049,,,true
P04_BLUE_R_000003,P04,BLUE,R,image_000003.jpg,training/P04/BLUE/R/images/image_000003.jpg,6ecd3129c579e427f1b1797d73a035cbbce0a3254573f25f0a3d22c72d571971,4887,,,true
P04_BLUE_R_000004,P04,BLUE,R,image_000004.jpg,training/P04/BLUE/R/images/image_000004.jpg,c79181526e8b5256ef157b546de8c20060f32459b332654243765495fba80e5d,8721,,,true
P04_BLUE_R_000005,P04,BLUE,R,image_000005.jpg,training/P04/BLUE/R/images/image_000005.jpg,2ad70504f53436e5b3e5003fa305a875790045dd5735b6fa4cb925eb4b6f32dd,9403,,,true
P04_BLUE_R_000006,P04,BLUE,R,image_000006.jpg,training/P04/BLUE/R/images/image_000006.jpg,267a1a28674386c0c2852b1b4c621d579df3a1f370915fd186bd0b76c73eadd3,8893,,,true
P04_BLUE_R_000007,P04,BLUE,R,image_000007.jpg,training/P04/BLUE/R/images/image_000007.jpg,2bca8b4ece2e66cc1ab66c83296e5a88e1cd85a62beadbc7126f8918b942a127,9147,,,true
P04_BLUE_R_000008,P04,BLUE,R,image_000008.jpg,training/P04/BLUE/R/images/image_000008.jpg,dd5954893ce3b74dbd607a0353bec2d7495a5384d40523a7367af1bcb2aa5a5c,8944,,,true
P04_BLUE_R_000009,P04,BLUE,R,image_000009.jpg,training/P04/BLUE/R/images/image_000009.jpg,b81e45cd1c8ba7f77fcdb83192293c852ff439b8d98717a25e044d721ad94c0f,8897,,,true
P04_BLUE_R_000010,P04,BLUE,R,image_000010.jpg,training/P04/BLUE/R/images/image_000010.jpg,8223f5bef6a2932056175fd15efe7a3fd672b062e5673d70671406e4ea2cf029,9046,,,true
P04_BLUE_R_000011,P04,BLUE,R,image_000011.jpg,training/P04/BLUE/R/images/image_000011.jpg,085a040bd62d4041d85957d567131b560c5c0638c3c1b76df686c47ad2d52fae,9601,,,true
P04_BLUE_R_000012,P04,BLUE,R,image_000012.jpg,training/P04/BLUE/R/images/image_000012.jpg,d1ab1ff3567cf0427d76dd019b8c54b6b6ac0482f1855c302cbcd2d867831d07,8878,,,true
P04_BLUE_R_000013,P04,BLUE,R,image_000013.jpg,training/P04/BLUE/R/images/image_000013.jpg,8f9ca931d5285c6212fc4d697f1a7051edbddbf13f6ddc60dd8996d52db3f72d,9302,,,true
P04_BLUE_R_000014,P04,BLUE,R,image_000014.jpg,training/P04/BLUE/R/images/image_000014.jpg,8029de568358394b11211659b5355ef06fdefcca08cd380024f580949e1bb3a6,9534,,,true
P04_BLUE_R_000015,P04,BLUE,R,image_000015.jpg,training/P04/BLUE/R/images/image_000015.jpg,24fc5ac79a540470ec835d3525bbdd073591025c7c05b940d0e34801ca260e0c,9521,,,true
P04_BLUE_R_000016,P04,BLUE,R,image_000016.jpg,training/P04/BLUE/R/images/image_000016.jpg,93b84b90f5ee3b87140ce51e66f914f63cd9af006ef1b9e1b6c36ba529103495,9381,,,true
P04_BLUE_R_000017,P04,BLUE,R,image_000017.jpg,training/P04/BLUE/R/images/image_000017.jpg,6b70c07aa965863722d4e56d2b03bb139dbf12dc02ac3dc552160861bd1fa71f,9434,,,true
P04_BLUE_R_000018,P04,BLUE,R,image_000018.jpg,training/P04/BLUE/R/images/image_000018.jpg,61ad2372e8f3991102d299ceeb3fba3b2c448d80f49e81022f719969f7ed0b6a,9356,,,true
P04_BLUE_R_000019,P04,BLUE,R,image_000019.jpg,training/P04/BLUE/R/images/image_000019.jpg,93c0bfbc08d797139e82a9660a6383f4400b92ba63f56da15c6966819dc39650,9218,,,true
P04_BLUE_R_000020,P04,BLUE,R,image_000020.jpg,training/P04/BLUE/R/images/image_000020.jpg,35460fcfa4dde274f70b7910ab9e3a5595ea2b3c07e449d59f0184a0d5bad70e,9266,,,true
P04_BLUE_R_000021,P04,BLUE,R,image_000021.jpg,training/P04/BLUE/R/images/image_000021.jpg,718dd27855465de4ff3cb3d64e39ad824a4083994db0059b7b28887e5ff63d9b,9765,,,true
P04_BLUE_R_000022,P04,BLUE,R,image_000022.jpg,training/P04/BLUE/R/images/image_000022.jpg,b57dea74d373c1626da4cc001b0f2d8dbe30e3d63beff1003fafdb072dcb116a,9763,,,true
P04_BLUE_R_000023,P04,BLUE,R,image_000023.jpg,training/P04/BLUE/R/images/image_000023.jpg,20b902a9aead6694acf94cd7c5bec268d337ea56fec925a42a5869e88c23842e,9678,,,true
P04_BLUE_R_000024,P04,BLUE,R,image_000024.jpg,training/P04/BLUE/R/images/image_000024.jpg,5834f30dfc65d21d0f45dd2cf2a19f53d38f2bd6339e9eb934fc7877a31695c4,5703,,,true
P04_BLUE_R_000025,P04,BLUE,R,image_000025.jpg,training/P04/BLUE/R/images/image_000025.jpg,92b02c56447c969a55659827307f6985d705fcd24d73cbcd1fc0679581dc2069,5602,,,true
P04_BLUE_S_000001,P04,BLUE,S,image_000001.jpg,training/P04/BLUE/S/images/image_000001.jpg,48a4986a31d15b918dc2b56bdeb9830c62ad0457f1293179d00d0ef8105e02e8,6325,,,true
P04_BLUE_S_000002,P04,BLUE,S,image_000002.jpg,training/P04/BLUE/S/images/image_000002.jpg,d1d20e12f209e36fdb1396f06e63d1e142e950f8e4d2612fa99c6f1dfb5e6bda,6478,,,true
P04_BLUE_S_000003,P04,BLUE,S,image_000003.jpg,training/P04/BLUE/S/images/image_000003.jpg,73d3f411288a4e28f189faa5560bf45dbe923173220dd8d8d83e445afb3314b9,10613,,,true
P04_BLUE_S_000004,P04,BLUE,S,image_000004.jpg,training/P04/BLUE/S/images/image_000004.jpg,42b342b0debb1c2ec76d78cddd0055e92dde624bacd161a4c59844e4b6604d6c,11115,,,true
P04_BLUE_S_000005,P04,BLUE,S,image_000005.jpg,training/P04/BLUE/S/images/image_000005.jpg,68bf87a054aebdacd2f1029e87521d6b3b27422af71244083c2771d3119e868f,10917,,,true
P04_BLUE_S_000006,P04,BLUE,S,image_000006.jpg,training/P04/BLUE/S/images/image_000006.jpg,60b46308eec70bb3c3557f08bc73045c6ec06f8961e8b5294c37f5a0e9b8e29b,10793,,,true
P04_BLUE_S_000007,P04,BLUE,S,image_000007.jpg,training/P04/BLUE/S/images/image_000007.jpg,0f941e6613ca9c5dd69130012cf1c46a870be5812c1a356e4c100fb7c5dc1e2b,10424,,,true
P04_BLUE_S_000008,P04,BLUE,S,image_000008.jpg,training/P04/BLUE/S/images/image_000008.jpg,36a241ef126283f094960e4bbc1ccb871b3d44ad1cacac8fbd12820870b30130,11426,,,true
P04_BLUE_S_000009,P04,BLUE,S,image_000009.jpg,training/P04/BLUE/S/images/image_000009.jpg,ce1b6a965a2dcb449cd81e3721166fe96a55784453ae5b915c2ee475eb05a06f,11381,,,true
P04_BLUE_S_000010,P04,BLUE,S,image_000010.jpg,training/P04/BLUE/S/images/image_000010.jpg,93dc69cb0597f7f3e7914e4dc21f375bc7ed7fee8cb8a3e4d44d2e96a1d67a44,11468,,,true
P04_BLUE_S_000011,P04,BLUE,S,image_000011.jpg,training/P04/BLUE/S/images/image_000011.jpg,60183eca9a8f822b4bd05408a9909c2db725e6038d3f2c29d1ed1f98dadacce0,11235,,,true
P04_BLUE_S_000012,P04,BLUE,S,image_000012.jpg,training/P04/BLUE/S/images/image_000012.jpg,9c40d5aa50238367e98e5375c1e7f6e43eba71442ea47c7ff20173747f44e3f3,11361,,,true
P04_BLUE_S_000013,P04,BLUE,S,image_000013.jpg,training/P04/BLUE/S/images/image_000013.jpg,ee081129d82f705a873347228f8ccaf798508cec5155533201dc4b6fef06fae7,10641,,,true
P04_BLUE_S_000014,P04,BLUE,S,image_000014.jpg,training/P04/BLUE/S/images/image_000014.jpg,9f219e55c684ac84b0725cf6104842e8f8a8dedcb7d25838b4ceff15702ab710,11133,,,true
P04_BLUE_S_000015,P04,BLUE,S,image_000015.jpg,training/P04/BLUE/S/images/image_000015.jpg,d4648ce79004babcf579c0f2fc7707213a75ec25da435310ccd8dfc9bd1d6201,11046,,,true
P04_BLUE_S_000016,P04,BLUE,S,image_000016.jpg,training/P04/BLUE/S/images/image_000016.jpg,1e9b9d704805117cc40bd0ff81d7a34185a9a3c1357b7645b6f9691bdb2be1b4,11041,,,true
P04_BLUE_S_000017,P04,BLUE,S,image_000017.jpg,training/P04/BLUE/S/images/image_000017.jpg,7a75cafe399e11751a846a25bde017872c78dbaed0b2708590f880e203b4f6dd,11542,,,true
P04_BLUE_S_000018,P04,BLUE,S,image_000018.jpg,training/P04/BLUE/S/images/image_000018.jpg,fb9655fee0d76cb6e7e8abb1375f5ded261caee81a9a02e9d2fd947d0c9c52ee,11172,,,true
P04_BLUE_S_000019,P04,BLUE,S,image_000019.jpg,training/P04/BLUE/S/images/image_000019.jpg,33aa6522c9c1faa5e2e81eb084be674a764e26427fb945bc171c8501218ce9e7,11355,,,true
P04_BLUE_S_000020,P04,BLUE,S,image_000020.jpg,training/P04/BLUE/S/images/image_000020.jpg,3c965c7c1b29a7b5407775c035b79fbc330322fcf5ecaf81965e785ce1f87b1a,11361,,,true
P04_BLUE_S_000021,P04,BLUE,S,image_000021.jpg,training/P04/BLUE/S/images/image_000021.jpg,a90fa507fecdd0a8190827db0114c84eb4133860a4c98c1910ab6053320ab189,11417,,,true
P04_BLUE_S_000022,P04,BLUE,S,image_000022.jpg,training/P04/BLUE/S/images/image_000022.jpg,bb54ad76fbe455cdf28c174994489b4523412e1a2030e33e85e450dba83e4b82,11352,,,true
P04_BLUE_S_000023,P04,BLUE,S,image_000023.jpg,training/P04/BLUE/S/images/image_000023.jpg,2ad80fab776c7d6df7f75119201e5da080aaaa1da4371a4fbcfe1e795eab140e,11347,,,true
P04_BLUE_S_000024,P04,BLUE,S,image_000024.jpg,training/P04/BLUE/S/images/image_000024.jpg,b394942ddd6efc271d4594abbf7c34d84234d04e465fc23b9b2974d753b334a6,6664,,,true
P04_BLUE_S_000025,P04,BLUE,S,image_000025.jpg,training/P04/BLUE/S/images/image_000025.jpg,2b25ebefbdf3f10404b6716b3a1e68d4ef31a0d9a525aed58e270b12df61bfae,6389,,,true
P04_BLUE_T_000001,P04,BLUE,T,image_000001.jpg,training/P04/BLUE/T/images/image_000001.jpg,a6ec797d75cfe03d0e45cb99440764fbf9e1eead5aa880f79cba8fc9ccd1d158,6055,,,true
P04_BLUE_T_000002,P04,BLUE,T,image_000002.jpg,training/P04/BLUE/T/images/image_000002.jpg,bf0cc3a964ba8f2201b372129002ba511a3e6d6443a369c69319f3bde16950a5,6649,,,true
P04_BLUE_T_000003,P04,BLUE,T,image_000003.jpg,training/P04/BLUE/T/images/image_000003.jpg,f399b241d817167d8e5e1a04fa9bff974e9059cdcf6bc1bfd6392e53c36e90bf,10140,,,true
P04_BLUE_T_000004,P04,BLUE,T,image_000004.jpg,training/P04/BLUE/T/images/image_000004.jpg,86ac44758bee84fc448a44d63f3c95d03ad58cc3688fb16fb4cab022ceb44672,10839,,,true
P04_BLUE_T_000005,P04,BLUE,T,image_000005.jpg,training/P04/BLUE/T/images/image_000005.jpg,51a6317beff92bbe99d02bd948a5463e31ce3462742da1203404fab0be180bf6,10465,,,true
P04_BLUE_T_000006,P04,BLUE,T,image_000006.jpg,training/P04/BLUE/T/images/image_000006.jpg,894910a18d7469c047b84b0bd8128d9c4303051a5353216f20ab73d3930c8fd9,10316,,,true
P04_BLUE_T_000007,P04,BLUE,T,image_000007.jpg,training/P04/BLUE/T/images/image_000007.jpg,e1b159fad828545ab1545da1aac0d433df778ae03dea6aaec1e4e3b5d24ce071,11076,,,true
P04_BLUE_T_000008,P04,BLUE,T,image_000008.jpg,training/P04/BLUE/T/images/image_000008.jpg,2e5cc3cc641d314eedd812d20a6f9b24a79d5dfdf6b0ce5224442aa7afc8fc9d,10455,,,true
P04_BLUE_T_000009,P04,BLUE,T,image_000009.jpg,training/P04/BLUE/T/images/image_000009.jpg,1b058eb8b472f174c8170af55e3c6eadd37cf274a0a31b798039c08f494e82a7,10688,,,true
P04_BLUE_T_000010,P04,BLUE,T,image_000010.jpg,training/P04/BLUE/T/images/image_000010.jpg,007bc2c58f4e2c87f9dfc3bbe284a0ff0a82ff7d67c311e1f6e531106030dc11,10989,,,true
P04_BLUE_T_000011,P04,BLUE,T,image_000011.jpg,training/P04/BLUE/T/images/image_000011.jpg,b3521e6294c6e108176626fc0dde032bdfe5a073ebe3b28fbbbf71597949acb3,10616,,,true
P04_BLUE_T_000012,P04,BLUE,T,image_000012.jpg,training/P04/BLUE/T/images/image_000012.jpg,9b629c57a48e350717c493ab85953aee45529cdda16a49a9ac7013677756b6f5,10771,,,true
P04_BLUE_T_000013,P04,BLUE,T,image_000013.jpg,training/P04/BLUE/T/images/image_000013.jpg,7f323004d7ec1cec2bce1870d5571e28c0aeb3ea3734c3e8d20cf1ff2b76a0c7,11027,,,true
P04_BLUE_T_000014,P04,BLUE,T,image_000014.jpg,training/P04/BLUE/T/images/image_000014.jpg,f4e175042513865206a02d215d8a61d7037ee5b7755ec2c5424fe8ea4f37641e,10598,,,true
P04_BLUE_T_000015,P04,BLUE,T,image_000015.jpg,training/P04/BLUE/T/images/image_000015.jpg,2f49841c8a55e4ca544fe214f1ddfc2deaf9728e3243ff396881f8aa21e30d1f,10525,,,true
P04_BLUE_T_000016,P04,BLUE,T,image_000016.jpg,training/P04/BLUE/T/images/image_000016.jpg,0bfa07b40966b7306953d42c7f399be5f586827d86f29c1e3dd583157f5f5161,10583,,,true
P04_BLUE_T_000017,P04,BLUE,T,image_000017.jpg,training/P04/BLUE/T/images/image_000017.jpg,98c0ddccb43f286297dab0a8ef798cab9575ae834b5423392992fd92f618d44b,11328,,,true
P04_BLUE_T_000018,P04,BLUE,T,image_000018.jpg,training/P04/BLUE/T/images/image_000018.jpg,ad8e7f2d85155d1792d56c8104bc007b90f0dcfdc93b1c516418859448007d96,11000,,,true
P04_BLUE_T_000019,P04,BLUE,T,image_000019.jpg,training/P04/BLUE/T/images/image_000019.jpg,95f72ded53e71804efbc8f287183cb525a4ed6567652f43c336fa744724a6c9d,11029,,,true
P04_BLUE_T_000020,P04,BLUE,T,image_000020.jpg,training/P04/BLUE/T/images/image_000020.jpg,beb8f08bb379afe23541ded7d83bcb841e4481c3127092ed1f1244ef2b5dcbee,11157,,,true
P04_BLUE_T_000021,P04,BLUE,T,image_000021.jpg,training/P04/BLUE/T/images/image_000021.jpg,fcd38c3ee8ec14424e3d72eab68303a6ced1ad232bf61a2c4cb1de6a84a22aa4,11339,,,true
P04_BLUE_T_000022,P04,BLUE,T,image_000022.jpg,training/P04/BLUE/T/images/image_000022.jpg,7ef29b527fb857893fcc47cf55256be33989270f619105cabddcbebc7b70965c,11263,,,true
P04_BLUE_T_000023,P04,BLUE,T,image_000023.jpg,training/P04/BLUE/T/images/image_000023.jpg,3897659c8b1b644f9a45e969abbbb7b40ca53a3940f31ba84adc5744bb397cdc,11038,,,true
P04_BLUE_T_000024,P04,BLUE,T,image_000024.jpg,training/P04/BLUE/T/images/image_000024.jpg,f78278343490935d799472be24c1dc4dc5e325d2bf3530b30d0732d83073acf8,11199,,,true
P04_BLUE_T_000025,P04,BLUE,T,image_000025.jpg,training/P04/BLUE/T/images/image_000025.jpg,f24e0b9f91c22584c34e4452a725bacb743196407bf538d05326ce5bb9e80fa9,6528,,,true
P04_BLUE_U_000001,P04,BLUE,U,image_000001.jpg,training/P04/BLUE/U/images/image_000001.jpg,6ea6c014f1d73ad04dbc2e406d4c96b3f1a6c74f42f3b8b6d3a9f9967ceff350,10369,,,true
P04_BLUE_U_000002,P04,BLUE,U,image_000002.jpg,training/P04/BLUE/U/images/image_000002.jpg,15d766421cb5878cb7c82f532bcd995d3bc47e1118ff6e5b369e7c2a43410253,10238,,,true
P04_BLUE_U_000003,P04,BLUE,U,image_000003.jpg,training/P04/BLUE/U/images/image_000003.jpg,27e262668a1750986b7d0557589a884103334affa346f1c48b90702607d2f4bf,9930,,,true
P04_BLUE_U_000004,P04,BLUE,U,image_000004.jpg,training/P04/BLUE/U/images/image_000004.jpg,a0fa16f250db5b05bb0535417c30301071f3b57f3200e13f1333171142f9eee9,10288,,,true
P04_BLUE_U_000005,P04,BLUE,U,image_000005.jpg,training/P04/BLUE/U/images/image_000005.jpg,941c69a6c47a0e2c43dac3726fff787a946b17000214ee38241f8b2fb488131f,10657,,,true
P04_BLUE_U_000006,P04,BLUE,U,image_000006.jpg,training/P04/BLUE/U/images/image_000006.jpg,584ce4a64bedaf782ea881fe0bb2eef3c96ffe75b45f174bed243bb9ba50a92d,10805,,,true
P04_BLUE_U_000007,P04,BLUE,U,image_000007.jpg,training/P04/BLUE/U/images/image_000007.jpg,ecde4b57f98f55588a018d6a1bb19f4ffa7769280ce9de95a1e77ec995508bc6,10766,,,true
P04_BLUE_U_000008,P04,BLUE,U,image_000008.jpg,training/P04/BLUE/U/images/image_000008.jpg,d3f7c40461f6031ed9a75901c0e075479085f26b857d3c99b1aeb2b72e8dad76,10702,,,true
P04_BLUE_U_000009,P04,BLUE,U,image_000009.jpg,training/P04/BLUE/U/images/image_000009.jpg,95fc91ceac4fc83d6c84509ab6d48e38e41361486c5da597f5db03ac37ad3ccb,10603,,,true
P04_BLUE_U_000010,P04,BLUE,U,image_000010.jpg,training/P04/BLUE/U/images/image_000010.jpg,a9c5fc85cda63e18e5432d364678f714f02857c277f8c808db510bb67796934b,10003,,,true
P04_BLUE_U_000011,P04,BLUE,U,image_000011.jpg,training/P04/BLUE/U/images/image_000011.jpg,2fc091cc0058c1f1fd678ebca2954a97d7ecf5dea7910454283ae0c87184483c,9748,,,true
P04_BLUE_U_000012,P04,BLUE,U,image_000012.jpg,training/P04/BLUE/U/images/image_000012.jpg,440c1ad9b83c111b0604f3e4d991efecd045834f6aff62ff25370d190f05fc26,10127,,,true
P04_BLUE_U_000013,P04,BLUE,U,image_000013.jpg,training/P04/BLUE/U/images/image_000013.jpg,9e2d10c32503e37a2e98fe5ac4c01e214080a164ce8db9475a36d7e4cc72a9ef,9817,,,true
P04_BLUE_U_000014,P04,BLUE,U,image_000014.jpg,training/P04/BLUE/U/images/image_000014.jpg,3517133f7c963242fd58e2418d27bddc215b8d3b50678ec397f5cff71297bc79,10445,,,true
P04_BLUE_U_000015,P04,BLUE,U,image_000015.jpg,training/P04/BLUE/U/images/image_000015.jpg,222f3d5e11cce12a28141f0f42a4b3dba0960517db2343d8e5b43fd04a0a368e,10406,,,true
P04_BLUE_U_000016,P04,BLUE,U,image_000016.jpg,training/P04/BLUE/U/images/image_000016.jpg,654373d883f53d761b32cc3ab02b86428f812593c40773d550d59b59ecc5a81b,10625,,,true
P04_BLUE_U_000017,P04,BLUE,U,image_000017.jpg,training/P04/BLUE/U/images/image_000017.jpg,67f2a82fb1c263693dd41539cb5f7fffc2a009eea61540a3075a06bdb94c559a,10640,,,true
P04_BLUE_U_000018,P04,BLUE,U,image_000018.jpg,training/P04/BLUE/U/images/image_000018.jpg,924360b555264055720299b789cd2d9af04437daaec06e43e51b0182b7dc1c1e,10371,,,true
P04_BLUE_U_000019,P04,BLUE,U,image_000019.jpg,training/P04/BLUE/U/images/image_000019.jpg,fc9ccf5453d1f26ea75af33e35fd6f331066bc6ae4bd3577402bffd409ae889c,10019,,,true
P04_BLUE_U_000020,P04,BLUE,U,image_000020.jpg,training/P04/BLUE/U/images/image_000020.jpg,8df95415934d792687874a8de0cc94e1d9ad089c120182ae4514ff39c68b9c3c,10127,,,true
P04_BLUE_U_000021,P04,BLUE,U,image_000021.jpg,training/P04/BLUE/U/images/image_000021.jpg,920ae8a3d51f57114d6157328a063482e3fd4d044aba6987e7ceb4c385e8a12e,10085,,,true
P04_BLUE_U_000022,P04,BLUE,U,image_000022.jpg,training/P04/BLUE/U/images/image_000022.jpg,a3ee5ff2f7aeae920a73fa4375e5db628d59d0febdded19ca4557a6d22ebe0e8,10207,,,true
P04_BLUE_U_000023,P04,BLUE,U,image_000023.jpg,training/P04/BLUE/U/images/image_000023.jpg,07a43787a9536f87adfec039c17da75d1c16206cab5724e7c50a17519bfc82fb,10602,,,true
P04_BLUE_U_000024,P04,BLUE,U,image_000024.jpg,training/P04/BLUE/U/images/image_000024.jpg,d45b1088642fd19fec97233c775fb074e238375421c1d35a7ef52c7dd9093015,9908,,,true
P04_BLUE_U_000025,P04,BLUE,U,image_000025.jpg,training/P04/BLUE/U/images/image_000025.jpg,3842385318a80e7415ecf53f428a940fd6c8369f3932b5550a7df9b35bccb41b,10824,,,true
P04_BLUE_V_000001,P04,BLUE,V,image_000001.jpg,training/P04/BLUE/V/images/image_000001.jpg,267bd9f7e19f1f3e68d842ca3c8c9aca9d4b61e3775ea07c298131aa73611b3d,10544,,,true
P04_BLUE_V_000002,P04,BLUE,V,image_000002.jpg,training/P04/BLUE/V/images/image_000002.jpg,826e08f57e20b1ab4da11c561d9d3d29f41fac09a9b8321bf76287fd3b9ed14f,10215,,,true
P04_BLUE_V_000003,P04,BLUE,V,image_000003.jpg,training/P04/BLUE/V/images/image_000003.jpg,64aeb41ef22edd5fc128e1f65ed031d8d64d9178b26d33255398fd5125fa5d51,9914,,,true
P04_BLUE_V_000004,P04,BLUE,V,image_000004.jpg,training/P04/BLUE/V/images/image_000004.jpg,eb5eb4b08e6bb4785bdae4dd4806670153180044a0dfbfedb7fcd4a2a33fee9c,10343,,,true
P04_BLUE_V_000005,P04,BLUE,V,image_000005.jpg,training/P04/BLUE/V/images/image_000005.jpg,4748ce1c2d4152323ae154a0e40383fe1555ec494e3ca4ab262448f01d1dde21,10455,,,true
P04_BLUE_V_000006,P04,BLUE,V,image_000006.jpg,training/P04/BLUE/V/images/image_000006.jpg,de97cd8cecd7cc949d0eb71e6f155d8cc3a33bb8f4e77d5a5e2031ff7b5a7667,10838,,,true
P04_BLUE_V_000007,P04,BLUE,V,image_000007.jpg,training/P04/BLUE/V/images/image_000007.jpg,b5ef545baf724f4ad779dfa24e5e7dc1ea8ec4820719aa52f9bd4309fd1f5b73,10519,,,true
P04_BLUE_V_000008,P04,BLUE,V,image_000008.jpg,training/P04/BLUE/V/images/image_000008.jpg,1afedd0f4ce56efc324efc3eb2f02fa2dafdd0f7ab12bfa200edd6ba29345e28,10522,,,true
P04_BLUE_V_000009,P04,BLUE,V,image_000009.jpg,training/P04/BLUE/V/images/image_000009.jpg,c2da5f01e267f2b34e0673ada45a1f968504e422e7d62becc29b8fb3055a97c4,10661,,,true
P04_BLUE_V_000010,P04,BLUE,V,image_000010.jpg,training/P04/BLUE/V/images/image_000010.jpg,394902f0ed9dc0023ed5ff3293819ad8fffc7c78dfeae2cbb2ee921925b0b531,10825,,,true
P04_BLUE_V_000011,P04,BLUE,V,image_000011.jpg,training/P04/BLUE/V/images/image_000011.jpg,119caa9c96ca78e75442f0ca9284f6f8c7ddf69b3ac536e72a3568e12de3df77,10616,,,true
