image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P02_WHITE_U_000012,P02,WHITE,U,image_000012.jpg,training/P02/WHITE/U/images/image_000012.jpg,9f0d80eda3853f3b46bad1bf63363ecff3ed2c19ec3032e7f060703a4ece96f0,6466,,,true
P02_WHITE_U_000013,P02,WHITE,U,image_000013.jpg,training/P02/WHITE/U/images/image_000013.jpg,d132cea725139f258cd9ea1885bfe63d210c664257bad21c539dd0ef2e548ff0,6564,,,true
P02_WHITE_U_000014,P02,WHITE,U,image_000014.jpg,training/P02/WHITE/U/images/image_000014.jpg,c9014f1b3df07737a9f60a07ea14dac69a082f55b2163b2c87d52919cf9839a9,6036,,,true
P02_WHITE_U_000015,P02,WHITE,U,image_000015.jpg,training/P02/WHITE/U/images/image_000015.jpg,672f6ab66155347d3e67cc462c46b892a65124fedefa60bf874df559633dcd36,6510,,,true
P02_WHITE_U_000016,P02,WHITE,U,image_000016.jpg,training/P02/WHITE/U/images/image_000016.jpg,d3b67ba4368220ccd3dcbf93b6794439e2d18134415b57f6288706c969309e5b,6503,,,true
P02_WHITE_U_000017,P02,WHITE,U,image_000017.jpg,training/P02/WHITE/U/images/image_000017.jpg,c2212ebcf01e0d9525af8817d561a66f0744980b1fd5c4aca2155b2d7ea2bf45,6098,,,true
P02_WHITE_U_000018,P02,WHITE,U,image_000018.jpg,training/P02/WHITE/U/images/image_000018.jpg,82143a1f32332d4ea0f5a8749690a236bd155b94dfd2dacaa069a364a6eb3f34,6072,,,true
P02_WHITE_U_000019,P02,WHITE,U,image_000019.jpg,training/P02/WHITE/U/images/image_000019.jpg,7b3dac591b2aefbe08110a0037c6bd4c9e0cf9464bf76cb152a463516f42b7d7,6849,,,true
P02_WHITE_U_000020,P02,WHITE,U,image_000020.jpg,training/P02/WHITE/U/images/image_000020.jpg,211cbb6303633a4220f9faa9f2e7a30912bcf9b53cc00a8cf8d70b5389df6a22,5983,,,true
P02_WHITE_U_000021,P02,WHITE,U,image_000021.jpg,training/P02/WHITE/U/images/image_000021.jpg,0e3d006e836dc0c273ae261ec439805df4acaecb77e3b942dc5ee43fcb79c307,6409,,,true
P02_WHITE_U_000022,P02,WHITE,U,image_000022.jpg,training/P02/WHITE/U/images/image_000022.jpg,92c12f35f68679961033b3394e9d5d19d141a6cea3fa59e94210088f0a7ca853,7484,,,true
P02_WHITE_U_000023,P02,WHITE,U,image_000023.jpg,training/P02/WHITE/U/images/image_000023.jpg,89c9adc7e91a6a63adb71c43103088f92ac01ef05f255f320519c5fb544598b4,6617,,,true
P02_WHITE_U_000024,P02,WHITE,U,image_000024.jpg,training/P02/WHITE/U/images/image_000024.jpg,771bc5803ec5078707b40454de74a485a602f2041f67fff92425790684d709ba,6165,,,true
P02_WHITE_U_000025,P02,WHITE,U,image_000025.jpg,training/P02/WHITE/U/images/image_000025.jpg,e2123659c73560b5c37bf7d7e5df6738c8d0d503fa6f812a7e911b8cd74763a5,6568,,,true
P02_WHITE_V_000001,P02,WHITE,V,image_000001.jpg,training/P02/WHITE/V/images/image_000001.jpg,142ce9dce00d7cb0ed3196fb4d82d783d52a1667dbcce07c688db3b67dc7ba5b,6872,,,true
P02_WHITE_V_000002,P02,WHITE,V,image_000002.jpg,training/P02/WHITE/V/images/image_000002.jpg,cfea78eacc170be580a66d63b65e6d47d6c24c8e1e6da7203f55ad6198e7043e,7043,,,true
P02_WHITE_V_000003,P02,WHITE,V,image_000003.jpg,training/P02/WHITE/V/images/image_000003.jpg,d45659357254a4e122ee9730e3e5db5264d3ae8e339b7568fa5000773ad19956,7174,,,true
P02_WHITE_V_000004,P02,WHITE,V,image_000004.jpg,training/P02/WHITE/V/images/image_000004.jpg,22124affa2e54f30834228ee1c5859c11754801e26e700cae4bc9eea3857e5a1,7142,,,true
P02_WHITE_V_000005,P02,WHITE,V,image_000005.jpg,training/P02/WHITE/V/images/image_000005.jpg,498867cac04a1350c46d713b2512ef1565981a710888fbfaee48addf0ed569df,6404,,,true
P02_WHITE_V_000006,P02,WHITE,V,image_000006.jpg,training/P02/WHITE/V/images/image_000006.jpg,1b135521d8471447cdcd3c1cdee7f400685d4f48d8cc589db0a43d5f5f7a0efb,6357,,,true
P02_WHITE_V_000007,P02,WHITE,V,image_000007.jpg,training/P02/WHITE/V/images/image_000007.jpg,b4af6d1625c6458311487ca6693a0fe15a44e24dac7d4347468bb472c7299cfc,7277,,,true
P02_WHITE_V_000008,P02,WHITE,V,image_000008.jpg,training/P02/WHITE/V/images/image_000008.jpg,f5d00916e443087da5b6368fa98b8b0138ca59835933e8e197c5a1b46e23d648,7185,,,true
P02_WHITE_V_000009,P02,WHITE,V,image_000009.jpg,training/P02/WHITE/V/images/image_000009.jpg,cbd3bc5ef831789b6e6e932784bde63ccab48723d83467b545124c80e055607b,6696,,,true
P02_WHITE_V_000010,P02,WHITE,V,image_000010.jpg,training/P02/WHITE/V/images/image_000010.jpg,722591e098720aa1180037030e9c8d3afac9ec4800d5fc7675640923193c3c1e,6821,,,true
P02_WHITE_V_000011,P02,WHITE,V,image_000011.jpg,training/P02/WHITE/V/images/image_000011.jpg,654aae7f6e9b9c7265cca6746a6b9fcf83ad092deed653d8944759f62bfac5fe,7085,,,true
P02_WHITE_V_000012,P02,WHITE,V,image_000012.jpg,training/P02/WHITE/V/images/image_000012.jpg,900b399622ec7389e1cde4d49899008127b862683c8319c89c595bba816bec5f,6587,,,true
P02_WHITE_V_000013,P02,WHITE,V,image_000013.jpg,training/P02/WHITE/V/images/image_000013.jpg,9c62c867868c2b692ba3f3e5b734d69797d4e6c1b263ec812ae77b2c1c47f585,7222,,,true
P02_WHITE_V_000014,P02,WHITE,V,image_000014.jpg,training/P02/WHITE/V/images/image_000014.jpg,c22f151a90ae4152ce9efa6b45096cde8b477504da1efd91dc54821ad695ce9a,6736,,,true
P02_WHITE_V_000015,P02,WHITE,V,image_000015.jpg,training/P02/WHITE/V/images/image_000015.jpg,422a047a55b2a46de1d57dc852a21094ed7eb7cda02870bda9455cebad9d02c8,6985,,,true
P02_WHITE_V_000016,P02,WHITE,V,image_000016.jpg,training/P02/WHITE/V/images/image_000016.jpg,3e2dee53fe79889154a19ab5bfc03a50e9d1ab8a0ca7b0fd6f00e4b672b7b2c6,6918,,,true
P02_WHITE_V_000017,P02,WHITE,V,image_000017.jpg,training/P02/WHITE/V/images/image_000017.jpg,79726524a7701c5f06296753a65e1ef1e69ad2a97572ce1d2ad4490bf667e1b9,7064,,,true
P02_WHITE_V_000018,P02,WHITE,V,image_000018.jpg,training/P02/WHITE/V/images/image_000018.jpg,1515031d4fc229443a277015e623f8cf1703357567a2280265cb422354dcc0e4,6924,,,true
P02_WHITE_V_000019,P02,WHITE,V,image_000019.jpg,training/P02/WHITE/V/images/image_000019.jpg,a5492891180e1892a1e08bed3deab60a0b1351cc95736d650df82275de0c197c,7211,,,true
P02_WHITE_V_000020,P02,WHITE,V,image_000020.jpg,training/P02/WHITE/V/images/image_000020.jpg,69bd6ae2b2e26278d5566943a785510b1d309af3c13614f56906626a5f255284,6631,,,true
P02_WHITE_V_000021,P02,WHITE,V,image_000021.jpg,training/P02/WHITE/V/images/image_000021.jpg,5dab3e0ebbe0f66dbd7dc7c44248746cd1942085144377af537d1f3c330eb9ac,6779,,,true
P02_WHITE_V_000022,P02,WHITE,V,image_000022.jpg,training/P02/WHITE/V/images/image_000022.jpg,92a426d63dce01f1a58a0b8429edb0a8cd6fd14b1be6fa9b5b25c8c9941d3c2a,6997,,,true
P02_WHITE_V_000023,P02,WHITE,V,image_000023.jpg,training/P02/WHITE/V/images/image_000023.jpg,9ad32c4c5aca368b3004e400f2fe8f709fba0becc35a6ba404ec32619e889ce6,6381,,,true
P02_WHITE_V_000024,P02,WHITE,V,image_000024.jpg,training/P02/WHITE/V/images/image_000024.jpg,d4348efabfb2fb17ab910bc864d8dc04ef9bd3556bcd4c431679cce96be6c099,6743,,,true
P02_WHITE_V_000025,P02,WHITE,V,image_000025.jpg,training/P02/WHITE/V/images/image_000025.jpg,4d93d98d0a0f728341516243b1b07710378a90397041e590a6800a2cca7e140b,6117,,,true
P02_WHITE_W_000001,P02,WHITE,W,image_000001.jpg,training/P02/WHITE/W/images/image_000001.jpg,02ec6e8df5d90e2b4e6b7cfdfc8c4df13a7793382114a6402466e730d52b08fa,7454,,,true
P02_WHITE_W_000002,P02,WHITE,W,image_000002.jpg,training/P02/WHITE/W/images/image_000002.jpg,253b947074b98c3a47cf3c0c680ffcfce041c5c66ebc86a8c0228e99cc75e4ec,7600,,,true
P02_WHITE_W_000003,P02,WHITE,W,image_000003.jpg,training/P02/WHITE/W/images/image_000003.jpg,007da33dc3c5cc7c3869209b8ef1a993358470515bb1e39da07cf1bb9c7a6c1b,7030,,,true
P02_WHITE_W_000004,P02,WHITE,W,image_000004.jpg,training/P02/WHITE/W/images/image_000004.jpg,1deccaf37ec7c98658893e2bcc42f08ba04fcf4402f8764defab8a5667d227ec,7223,,,true
P02_WHITE_W_000005,P02,WHITE,W,image_000005.jpg,training/P02/WHITE/W/images/image_000005.jpg,5f3c85f5371f961f16c0c181945aaefeac9218e71760d3c661874494d0eacc3f,7132,,,true
P02_WHITE_W_000006,P02,WHITE,W,image_000006.jpg,training/P02/WHITE/W/images/image_000006.jpg,1378ecf5b274c4670e321abcd7d4d9a646c84a1ee862bc886f3675d164b48070,7135,,,true
P02_WHITE_W_000007,P02,WHITE,W,image_000007.jpg,training/P02/WHITE/W/images/image_000007.jpg,38b6a49a14f07e096d36ccde37bc554d114614b59e76bf8c66a751b49e9710a7,7410,,,true
P02_WHITE_W_000008,P02,WHITE,W,image_000008.jpg,training/P02/WHITE/W/images/image_000008.jpg,c2402c1af91e036a80e29266d7195f78b7d34de7fda1c4c8e37c9e0b3503cb9c,6686,,,true
P02_WHITE_W_000009,P02,WHITE,W,image_000009.jpg,training/P02/WHITE/W/images/image_000009.jpg,ab36685c58bdb0ffe673afe777c505ff73f50f6a6dc123d2932a1939fa5b8802,6941,,,true
P02_WHITE_W_000010,P02,WHITE,W,image_000010.jpg,training/P02/WHITE/W/images/image_000010.jpg,35b4169b67f36defa33380abacf4e34286f8bc32d2c4f186e366d5078d511281,7237,,,true
P02_WHITE_W_000011,P02,WHITE,W,image_000011.jpg,training/P02/WHITE/W/images/image_000011.jpg,682f0fd4e34aaaf89dd31a7a7592948953a06edced90ba87620ff17ee16244f0,6927,,,true
P02_WHITE_W_000012,P02,WHITE,W,image_000012.jpg,training/P02/WHITE/W/images/image_000012.jpg,2566b7146491aefa22e3f69e65fab6e79dee5ec349943b70277f80c8f9fe1ba4,7266,,,true
P02_WHITE_W_000013,P02,WHITE,W,image_000013.jpg,training/P02/WHITE/W/images/image_000013.jpg,1a6be07760d91205b968ffb57d28967a1abf87f9c71d37a6dbda94a639ebd430,7264,,,true
P02_WHITE_W_000014,P02,WHITE,W,image_000014.jpg,training/P02/WHITE/W/images/image_000014.jpg,1089deb649691a4e700c153600ce42e39757d6f3ff4f5c8fef25241f0f6d76af,7191,,,true
P02_WHITE_W_000015,P02,WHITE,W,image_000015.jpg,training/P02/WHITE/W/images/image_000015.jpg,cf12245200e8998235614fed38c5687c6b13a20735722fe5984ae44b2816e6d5,7573,,,true
P02_WHITE_W_000016,P02,WHITE,W,image_000016.jpg,training/P02/WHITE/W/images/image_000016.jpg,cbcf07ea8823e75f8dab2e2a8bf799714b4107564ec753d5fe7ad854e3d16645,7303,,,true
P02_WHITE_W_000017,P02,WHITE,W,image_000017.jpg,training/P02/WHITE/W/images/image_000017.jpg,5942489a4ebf626774e9a40b8cfcfa560845c4c50dee2c7e21f3555778ad33a9,6878,,,true
P02_WHITE_W_000018,P02,WHITE,W,image_000018.jpg,training/P02/WHITE/W/images/image_000018.jpg,b6fc9a3ce21ebacff66d33e139245eb3066fc2c1f63ad0721d1c87bfaae5c6da,7308,,,true
P02_WHITE_W_000019,P02,WHITE,W,image_000019.jpg,training/P02/WHITE/W/images/image_000019.jpg,57cc819a3bf28edfe01fcc80acacbe04d24a4363f02eaeaefa4daa38943a43d7,7016,,,true
P02_WHITE_W_000020,P02,WHITE,W,image_000020.jpg,training/P02/WHITE/W/images/image_000020.jpg,dedd0b86dc0f45297f960bfb0e53bd151f43a9731bb1f8492f1e5625114830d3,7366,,,true
P02_WHITE_W_000021,P02,WHITE,W,image_000021.jpg,training/P02/WHITE/W/images/image_000021.jpg,411706ffc9595aef9486d6f8c8ccff85e84e2ce062c2562e6a3bc6dd610d590e,7526,,,true
P02_WHITE_W_000022,P02,WHITE,W,image_000022.jpg,training/P02/WHITE/W/images/image_000022.jpg,21ce75b5e9c8a6035a452d4fad5a4daad4cf340eae1e7ed69234f63e7e4c058f,6766,,,true
P02_WHITE_W_000023,P02,WHITE,W,image_000023.jpg,training/P02/WHITE/W/images/image_000023.jpg,383c4530708dbfcb617c54c20e974e83cb81ed795797dad3ded43efcc685b981,6803,,,true
P02_WHITE_W_000024,P02,WHITE,W,image_000024.jpg,training/P02/WHITE/W/images/image_000024.jpg,bdbc2e5c1b3525485a2a044d04d84d9b63e929d0573a4875239a4f724f22f56a,7135,,,true
P02_WHITE_W_000025,P02,WHITE,W,image_000025.jpg,training/P02/WHITE/W/images/image_000025.jpg,7d2e5a3858e033aab0551ba3f0ae6c494a92b0944d8417b684bc62aee07bf405,7177,,,true
P02_WHITE_Y_000001,P02,WHITE,Y,image_000001.jpg,training/P02/WHITE/Y/images/image_000001.jpg,3f0e06389d770f1b0ae5eeac3f81b616e53ccc4f597c09322aac1e5f478f40df,6672,,,true
P02_WHITE_Y_000002,P02,WHITE,Y,image_000002.jpg,training/P02/WHITE/Y/images/image_000002.jpg,38866146857776004b98ab42ccf15b12527f083e2910cf02d627d23d356dbe99,6649,,,true
P02_WHITE_Y_000003,P02,WHITE,Y,image_000003.jpg,training/P02/WHITE/Y/images/image_000003.jpg,8c016e6c287de0ea3c8b6c89c6c1c97be6ab3bc899fdcd484cce3078ffdd3764,7093,,,true
P02_WHITE_Y_000004,P02,WHITE,Y,image_000004.jpg,training/P02/WHITE/Y/images/image_000004.jpg,dd7e85e17254574982324a80cd23188c00697c50ba9462c2f41fde9c30bf1ef1,6631,,,true
P02_WHITE_Y_000005,P02,WHITE,Y,image_000005.jpg,training/P02/WHITE/Y/images/image_000005.jpg,5754a94c1516a7781836a0e29f9645f2294eb7728f037dcb3ae48ee8106e2e7a,6929,,,true
P02_WHITE_Y_000006,P02,WHITE,Y,image_000006.jpg,training/P02/WHITE/Y/images/image_000006.jpg,669d80fd94719c6829dd726d43bbe0856e99274565fb4cc8c6d97638fc3ed07d,6873,,,true
P02_WHITE_Y_000007,P02,WHITE,Y,image_000007.jpg,training/P02/WHITE/Y/images/image_000007.jpg,86bc57fff2e1911259c37a578d0b367b874a7de02453bf7361479f16d64f1667,6618,,,true
P02_WHITE_Y_000008,P02,WHITE,Y,image_000008.jpg,training/P02/WHITE/Y/images/image_000008.jpg,25fd2f125ba6b6476748b203d18046f93b3db66e03864662e86fef86643e0968,6673,,,true
P02_WHITE_Y_000009,P02,WHITE,Y,image_000009.jpg,training/P02/WHITE/Y/images/image_000009.jpg,87fad3957841858e6803cc468b5b059a6d8c397787877c7f7deffb120dd7f1ae,7137,,,true
P02_WHITE_Y_000010,P02,WHITE,Y,image_000010.jpg,training/P02/WHITE/Y/images/image_000010.jpg,a66c127aaf4f9d95a045cb08d304030c426d3b7bbab11a02bc726607da18ffe0,6444,,,true
P02_WHITE_Y_000011,P02,WHITE,Y,image_000011.jpg,training/P02/WHITE/Y/images/image_000011.jpg,be829ab2c28ae4d70e1ecae5ac6cb3eb4b83cbc9758c0637530ce1d76498c92d,6837,,,true
P02_WHITE_Y_000012,P02,WHITE,Y,image_000012.jpg,training/P02/WHITE/Y/images/image_000012.jpg,a258175b2880d62e4a136579893b90153b4947f27ee762ecc9cb37f4b3d55c45,6745,,,true
P02_WHITE_Y_000013,P02,WHITE,Y,image_000013.jpg,training/P02/WHITE/Y/images/image_000013.jpg,963edcdaa1ef9b4d1d69299fa42c2c0710d69b503690c06f17b47429ed5fac2f,6747,,,true
P02_WHITE_Y_000014,P02,WHITE,Y,image_000014.jpg,training/P02/WHITE/Y/images/image_000014.jpg,031e770f888da6e993ad7ba35bd2c42a59b870bd3a73a4e3fc539a6e8e7723ef,6382,,,true
P02_WHITE_Y_000015,P02,WHITE,Y,image_000015.jpg,training/P02/WHITE/Y/images/image_000015.jpg,3973caf809f99006358f30c83a2f1287fc5578b7308c9f7956eccc966247833f,6693,,,true
P02_WHITE_Y_000016,P02,WHITE,Y,image_000016.jpg,training/P02/WHITE/Y/images/image_000016.jpg,202b9cb80722ac0be48ade0a908d3cb789c84573108a226cada1b8fb5746bc8d,6833,,,true
P02_WHITE_Y_000017,P02,WHITE,Y,image_000017.jpg,training/P02/WHITE/Y/images/image_000017.jpg,8cf10e5d5a87ac88d9c9454fbcafe7646ec2dafde4f65a2050f8e139c3a0c3a6,7104,,,true
P02_WHITE_Y_000018,P02,WHITE,Y,image_000018.jpg,training/P02/WHITE/Y/images/image_000018.jpg,97c69375bbf8952e8d71bed39c040ddce7cb82b0b78dd3471ca029750a893502,6370,,,true
P02_WHITE_Y_000019,P02,WHITE,Y,image_000019.jpg,training/P02/WHITE/Y/images/image_000019.jpg,45d6151c23ecca87c67fc34199efb2fa098d47bd4ca29a43af23191fe8a7fb00,6768,,,true
P02_WHITE_Y_000020,P02,WHITE,Y,image_000020.jpg,training/P02/WHITE/Y/images/image_000020.jpg,c84a6d5c6c684d9d1dbd76f17b983fbeb5202380a707efc77f361eeb2d918d24,6864,,,true
P02_WHITE_Y_000021,P02,WHITE,Y,image_000021.jpg,training/P02/WHITE/Y/images/image_000021.jpg,7294596084a2fcc0499e18828bf665cd35114164304aab5b1a16a2924e0335ae,7148,,,true
P02_WHITE_Y_000022,P02,WHITE,Y,image_000022.jpg,training/P02/WHITE/Y/images/image_000022.jpg,f2904876d2dc9f61b09355d62cdb2bd1a17f404fb071b2b8d488e7ec9bc77249,6747,,,true
P02_WHITE_Y_000023,P02,WHITE,Y,image_000023.jpg,training/P02/WHITE/Y/images/image_000023.jpg,30643bc095e68aad1ed7473a3c284b98bd2adc943975946fc1b8e8ac426005a8,6704,,,true
P02_WHITE_Y_000024,P02,WHITE,Y,image_000024.jpg,training/P02/WHITE/Y/images/image_000024.jpg,aa2e5be40263f013e479f8b17fefd6e0e61eec558b693c501163bbae61d2e4f1,6554,,,true
P02_WHITE_Y_000025,P02,WHITE,Y,image_000025.jpg,training/P02/WHITE/Y/images/image_000025.jpg,795cb540d8b95fc36439d6d3fa98b6d22b62141536f0ae765f56c4c516bd069d,6833,,,true
P03_BLUE_A_000001,P03,BLUE,A,image_000001.jpg,training/P03/BLUE/A/images/image_000001.jpg,cac1d3d1e8a5a1816f80fd5e09dbd0ec020c408c89c64c0372acc19fe042bc90,10494,,,true
P03_BLUE_A_000002,P03,BLUE,A,image_000002.jpg,training/P03/BLUE/A/images/image_000002.jpg,53808be8b98a109b9b3c376309a3f242465930fc94e5fb2012f2670fe5322bc0,10288,,,true
P03_BLUE_A_000003,P03,BLUE,A,image_000003.jpg,training/P03/BLUE/A/images/image_000003.jpg,721eadb2f4ad648edebb152b567fa96d334c794798dd3875f31eae4cf3fa81f5,10298,,,true
P03_BLUE_A_000004,P03,BLUE,A,image_000004.jpg,training/P03/BLUE/A/images/image_000004.jpg,98e5181aa1e63c6fe6bd9c19c12d70108cae2e60dcd24f6e717f5dc3302d474a,10301,,,true
P03_BLUE_A_000005,P03,BLUE,A,image_000005.jpg,training/P03/BLUE/A/images/image_000005.jpg,20609223bc37db7637410200b2980538d34fc53391e113ceaa70a4922b1e303b,10420,,,true
P03_BLUE_A_000006,P03,BLUE,A,image_000006.jpg,training/P03/BLUE/A/images/image_000006.jpg,7af6192b211062fb444a5f04e61a72a57df49a8ef106ba29da4d66584722511b,10169,,,true
P03_BLUE_A_000007,P03,BLUE,A,image_000007.jpg,training/P03/BLUE/A/images/image_000007.jpg,7d86ffa5d06313ec17c8a01ef624e5067b368e1d95829add159ab7a8b6178522,10498,,,true
P03_BLUE_A_000008,P03,BLUE,A,image_000008.jpg,training/P03/BLUE/A/images/image_000008.jpg,79b6fb477433ce84203cc96bbc67fe9043fb9b91f0b15908942c2d9edade44c8,8788,,,true
P03_BLUE_A_000009,P03,BLUE,A,image_000009.jpg,training/P03/BLUE/A/images/image_000009.jpg,9a3282dd7f4bc157a5f52fc59eb49d7b6576ab10f01ca1875c692873bc4e125b,8956,,,true
P03_BLUE_A_000010,P03,BLUE,A,image_000010.jpg,training/P03/BLUE/A/images/image_000010.jpg,16341ee62f0dd2801b1635fda813d50e21d656cb375bca69e8b90e61a4e20c79,9358,,,true
P03_BLUE_A_000011,P03,BLUE,A,image_000011.jpg,training/P03/BLUE/A/images/image_000011.jpg,f4e441a80f0707a0893e1d8ff407c55686d4a66e4532732fff11a944ae0bf76d,9456,,,true
P03_BLUE_A_000012,P03,BLUE,A,image_000012.jpg,training/P03/BLUE/A/images/image_000012.jpg,4d583aa0291b5354b57595f85a74469566abd36787479489fa10e9cde41f18e2,9554,,,true
P03_BLUE_A_000013,P03,BLUE,A,image_000013.jpg,training/P03/BLUE/A/images/image_000013.jpg,cf7260f734fd1d37aa452f643039b05c7781e94ea27236e535a0246627c2762b,9434,,,true
P03_BLUE_A_000014,P03,BLUE,A,image_000014.jpg,training/P03/BLUE/A/images/image_000014.jpg,d8a99aa7047abb6f262fbf392b7ab7cf1274e578c866dbcaa92a96628367ad10,9351,,,true
P03_BLUE_A_000015,P03,BLUE,A,image_000015.jpg,training/P03/BLUE/A/images/image_000015.jpg,c89f09be71793bddfbe33c53a331fb5901dbff8ef3a88c41a168e701f4eadbb3,9391,,,true
P03_BLUE_A_000016,P03,BLUE,A,image_000016.jpg,training/P03/BLUE/A/images/image_000016.jpg,59acdbecc2d3bbd917d90739e050c7d882504661dbf19e896e55d56a47cbfe9c,9130,,,true
P03_BLUE_A_000017,P03,BLUE,A,image_000017.jpg,training/P03/BLUE/A/images/image_000017.jpg,596fed08adda1f945f1dd972f601472b85c80aba7c8931e6bc11524c3abeab30,9217,,,true
P03_BLUE_A_000018,P03,BLUE,A,image_000018.jpg,training/P03/BLUE/A/images/image_000018.jpg,eca5b541fa412dbe0a4d0968b5c0191e3e31440545d1000177e46c3eac9a3a11,8971,,,true
P03_BLUE_A_000019,P03,BLUE,A,image_000019.jpg,training/P03/BLUE/A/images/image_000019.jpg,e503879d2311b19578190d6faedfa518fc91eed590b7c331d326c0855d017331,8886,,,true
P03_BLUE_A_000020,P03,BLUE,A,image_000020.jpg,training/P03/BLUE/A/images/image_000020.jpg,2bee78b06cbd1ccb42f992498dda1b77ac38c87f104f2a629e604eaea78269a1,9019,,,true
P03_BLUE_A_000021,P03,BLUE,A,image_000021.jpg,training/P03/BLUE/A/images/image_000021.jpg,f11cb4e19716b1e5197c35034e47ccec00c78fbe3cdf2c7e8edfd9d317b9ad62,8646,,,true
P03_BLUE_A_000022,P03,BLUE,A,image_000022.jpg,training/P03/BLUE/A/images/image_000022.jpg,4d01fcaa44d150741452d2b1911a61b324efd9727955986904f1797bdd07fdda,8910,,,true
P03_BLUE_A_000023,P03,BLUE,A,image_000023.jpg,training/P03/BLUE/A/images/image_000023.jpg,6578572a4131ff01d96ff9307ec0fc05b384fc826e0f2ea939fe982e140fe08c,8257,,,true
P03_BLUE_A_000024,P03,BLUE,A,image_000024.jpg,training/P03/BLUE/A/images/image_000024.jpg,8163ab1fbdab36bf97dbb044c6a2efd0deed15a961134425dbb6ebc68a1eaf86,9011,,,true
P03_BLUE_A_000025,P03,BLUE,A,image_000025.jpg,training/P03/BLUE/A/images/image_000025.jpg,efc288ac647eb66cce7812acce84d821d0820bba4f551ca00c0b6cc5878e66f6,8917,,,true
P03_BLUE_B_000001,P03,BLUE,B,image_000001.jpg,training/P03/BLUE/B/images/image_000001.jpg,f455e7ea266ce4b2018d0a3dcb83e4ca87cc9e4be354ec2f5b3730b01ef08b0e,10581,,,true
P03_BLUE_B_000002,P03,BLUE,B,image_000002.jpg,training/P03/BLUE/B/images/image_000002.jpg,1d755e35a4cb1751d55b76a8c8dd6ef7a3034bff50404370fb41ecaf13faf191,10346,,,true
P03_BLUE_B_000003,P03,BLUE,B,image_000003.jpg,training/P03/BLUE/B/images/image_000003.jpg,9907f549cd7f3fd5ff6b6e5d24f65988df7a5711bde8d1a939df99add6fc09a0,10307,,,true
P03_BLUE_B_000004,P03,BLUE,B,image_000004.jpg,training/P03/BLUE/B/images/image_000004.jpg,2a551e744f49da347ebf8051c6eafd62d3ab72ac7500ce7db8749462cca3f0fc,10234,,,true
P03_BLUE_B_000005,P03,BLUE,B,image_000005.jpg,training/P03/BLUE/B/images/image_000005.jpg,2583575a94ec9e024855bd2e1627514ae4c855e8dfc062746a0b04caa8f49fc5,9987,,,true
P03_BLUE_B_000006,P03,BLUE,B,image_000006.jpg,training/P03/BLUE/B/images/image_000006.jpg,f9d5031ce361d8b66ee679b1930840e611edd272a6f73f8b29ef7cfd617e20df,10067,,,true
P03_BLUE_B_000007,P03,BLUE,B,image_000007.jpg,training/P03/BLUE/B/images/image_000007.jpg,fcef84e4574405f0a4476bbf23452ec315d802a0e1ef8faee1bd0d17d53d396b,10023,,,true
P03_BLUE_B_000008,P03,BLUE,B,image_000008.jpg,training/P03/BLUE/B/images/image_000008.jpg,155d1e9e17889df2b5cb011e34ab8fb171f52b09729f14b99e35042e8e511896,10023,,,true
P03_BLUE_B_000009,P03,BLUE,B,image_000009.jpg,training/P03/BLUE/B/images/image_000009.jpg,0c89ed656143711539b0f2ff6e2fb1a79b1bbd3b22847620845119c14f0acacd,10078,,,true
P03_BLUE_B_000010,P03,BLUE,B,image_000010.jpg,training/P03/BLUE/B/images/image_000010.jpg,15bb000512e8ce9481d29a37dd9f17105f5309477ed636558068664edbd95989,10163,,,true
P03_BLUE_B_000011,P03,BLUE,B,image_000011.jpg,training/P03/BLUE/B/images/image_000011.jpg,89d627af7d596d0bfce6f610aa5a30a1b68ce0fb4e8e05c76a2a125882faad64,10277,,,true
P03_BLUE_B_000012,P03,BLUE,B,image_000012.jpg,training/P03/BLUE/B/images/image_000012.jpg,bb7911a6d1b90ce6136beb6004f994bfe5f25381763a6aef51f3ae947dd5ac32,10142,,,true
P03_BLUE_B_000013,P03,BLUE,B,image_000013.jpg,training/P03/BLUE/B/images/image_000013.jpg,283fabc337c9ba23e8598ae5dec4c4883d21315bc79781e92d959af4046b22c3,10262,,,true
P03_BLUE_B_000014,P03,BLUE,B,image_000014.jpg,training/P03/BLUE/B/images/image_000014.jpg,cea0a10fa9f4ce8a0ea315b862f8bcda4c27cf4a3da074d8da963bc709f9eed0,10081,,,true
P03_BLUE_B_000015,P03,BLUE,B,image_000015.jpg,training/P03/BLUE/B/images/image_000015.jpg,884db11d1c9a0d3d5937b7c3e295cb17af67cdbc5fac06f862bf952605146961,10067,,,true
P03_BLUE_B_000016,P03,BLUE,B,image_000016.jpg,training/P03/BLUE/B/images/image_000016.jpg,a173e3395f9d410ca02473a555ce4a040960ba59006b42cc954403ecbaf52fc2,10030,,,true
P03_BLUE_B_000017,P03,BLUE,B,image_000017.jpg,training/P03/BLUE/B/images/image_000017.jpg,f998935029bd9fff803a30f7e61c79ac63815f0e784e9421db5b219d04d77330,10232,,,true
P03_BLUE_B_000018,P03,BLUE,B,image_000018.jpg,training/P03/BLUE/B/images/image_000018.jpg,f851bc279fe556ce432abffdc2f031ab22d4dec3b87fba738822aab859c7a868,9941,,,true
