image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P04_BLUE_A_000017,P04,BLUE,A,image_000017.jpg,training/P04/BLUE/A/images/image_000017.jpg,1f965c0d80e3050346e1a9322f521d11ba53a4d6fa3cac60617285d914b37160,8032,,,true
P04_BLUE_A_000018,P04,BLUE,A,image_000018.jpg,training/P04/BLUE/A/images/image_000018.jpg,df34f4c500a413566f8d74527950aeb86144ee72d272d27656c6d19e8c08629d,9061,,,true
P04_BLUE_A_000019,P04,BLUE,A,image_000019.jpg,training/P04/BLUE/A/images/image_000019.jpg,b4630ec31d24bf1fd21b9c945de0b0f8e957a0faae0d377fab4b7fe08a4177bf,9303,,,true
P04_BLUE_A_000020,P04,BLUE,A,image_000020.jpg,training/P04/BLUE/A/images/image_000020.jpg,5a62827b25754aa7936e49ad56ec04212820fa51b0578096c280dd8ff59d3237,8903,,,true
P04_BLUE_A_000021,P04,BLUE,A,image_000021.jpg,training/P04/BLUE/A/images/image_000021.jpg,ceda7948da6672fced7ee708bb2e75dada3fd5ed23b28a466d79e85415232393,9049,,,true
P04_BLUE_A_000022,P04,BLUE,A,image_000022.jpg,training/P04/BLUE/A/images/image_000022.jpg,4a48a02e38f7b688bef4f7382360b0a0a253b1aea3186962027c3760738e09fc,8965,,,true
P04_BLUE_A_000023,P04,BLUE,A,image_000023.jpg,training/P04/BLUE/A/images/image_000023.jpg,a5621156ade8d9e8b3f23883c658aa897e4fdae22a35107474a474e2b159340d,8770,,,true
P04_BLUE_A_000024,P04,BLUE,A,image_000024.jpg,training/P04/BLUE/A/images/image_000024.jpg,5ace673cdb35f1b4b2d5b49cbbe684b2e5798a3a42e077b13a73e9879373ee57,8873,,,true
P04_BLUE_A_000025,P04,BLUE,A,image_000025.jpg,training/P04/BLUE/A/images/image_000025.jpg,2c5cd4c6870f4f3f682f725839cdce02497abc04630649b34ded53308770e52b,8912,,,true
P04_BLUE_B_000001,P04,BLUE,B,image_000001.jpg,training/P04/BLUE/B/images/image_000001.jpg,edec20e5d384b5f18a41c7e191b2c6535c3b61c2ee99fdeb5453d9d64884b409,4441,,,true
P04_BLUE_B_000002,P04,BLUE,B,image_000002.jpg,training/P04/BLUE/B/images/image_000002.jpg,7f88cf2a9ed317cfec6f5ed0bbe97c691aeae2f126f8cb84e333d187a4ce3211,8723,,,true
P04_BLUE_B_000003,P04,BLUE,B,image_000003.jpg,training/P04/BLUE/B/images/image_000003.jpg,d261e78e270487c59c52e6af105d8898c62a11edd02680831d57de5ab9f62b12,8650,,,true
P04_BLUE_B_000004,P04,BLUE,B,image_000004.jpg,training/P04/BLUE/B/images/image_000004.jpg,21f0814955bd96eafa0ed247ef67b4a6f3f9bbc152b6ddc9adfbac2778e8f959,8470,,,true
P04_BLUE_B_000005,P04,BLUE,B,image_000005.jpg,training/P04/BLUE/B/images/image_000005.jpg,c53ac54eb66693034c892cf3c64370580178e7f1f3474f19eb8f17b199bce35d,8550,,,true
P04_BLUE_B_000006,P04,BLUE,B,image_000006.jpg,training/P04/BLUE/B/images/image_000006.jpg,09b3156ad6fd1f9f24c0936d18c50087250d88a0f9c000e8cfed19b636bad412,8615,,,true
P04_BLUE_B_000007,P04,BLUE,B,image_000007.jpg,training/P04/BLUE/B/images/image_000007.jpg,01d54ce871f51f24d64c0996a99b3dc16c810d5bfa3ed5a1cfe66719766d77a8,9289,,,true
P04_BLUE_B_000008,P04,BLUE,B,image_000008.jpg,training/P04/BLUE/B/images/image_000008.jpg,715e764bc5c8c107a27ffbd1632e9cdc018747e6bc0ce29f7506637c465b9aba,9135,,,true
P04_BLUE_B_000009,P04,BLUE,B,image_000009.jpg,training/P04/BLUE/B/images/image_000009.jpg,ba4d8bbc94c20afbac37f268a201662f3da4174071bf2f7df98f5f64367626e2,8658,,,true
P04_BLUE_B_000010,P04,BLUE,B,image_000010.jpg,training/P04/BLUE/B/images/image_000010.jpg,51945c1b8668e041f1a4d561a3a465a10637a432fd120c3233cfb102addce667,8949,,,true
P04_BLUE_B_000011,P04,BLUE,B,image_000011.jpg,training/P04/BLUE/B/images/image_000011.jpg,c8a0ac35e231e4adf480f00f3e670f0608f90359e9a40f7b5ff6bc29b4b75ead,8842,,,true
P04_BLUE_B_000012,P04,BLUE,B,image_000012.jpg,training/P04/BLUE/B/images/image_000012.jpg,e9362e393f2e2bcde38516401b01363082e83d6d721dcb0ffb5077242f558748,9043,,,true
P04_BLUE_B_000013,P04,BLUE,B,image_000013.jpg,training/P04/BLUE/B/images/image_000013.jpg,5d0db37d8ab4d6883a05926677943418d7fb3438b44d137b6b508c12a69fdfca,9133,,,true
P04_BLUE_B_000014,P04,BLUE,B,image_000014.jpg,training/P04/BLUE/B/images/image_000014.jpg,970c7102b63c7a737b6c3fbf1a66f70eed2fa9c3def26c37319f1a9d0b3ac726,9211,,,true
P04_BLUE_B_000015,P04,BLUE,B,image_000015.jpg,training/P04/BLUE/B/images/image_000015.jpg,0706328b318d28096b2af7004c53d84d0a70227c2c5ca609fa80401aa175cc6f,9178,,,true
P04_BLUE_B_000016,P04,BLUE,B,image_000016.jpg,training/P04/BLUE/B/images/image_000016.jpg,12ea76a66f936d90c07b3d4cb6957b27032043b839f8c766e9088c86e5fdb865,9014,,,true
P04_BLUE_B_000017,P04,BLUE,B,image_000017.jpg,training/P04/BLUE/B/images/image_000017.jpg,4fbeab712681d564127688175ea2407a3b4601d42d3d15944218b294a9744274,7820,,,true
P04_BLUE_B_000018,P04,BLUE,B,image_000018.jpg,training/P04/BLUE/B/images/image_000018.jpg,ae3ce6e0441f2438b6443a4f77d96042ddb2f325c23acf02abe90623e0a4f2d1,7880,,,true
P04_BLUE_B_000019,P04,BLUE,B,image_000019.jpg,training/P04/BLUE/B/images/image_000019.jpg,c70a22bd0b04a280552bdadcccba5ff270833fcd87d65adcf0799298b9cb9ea9,7928,,,true
P04_BLUE_B_000020,P04,BLUE,B,image_000020.jpg,training/P04/BLUE/B/images/image_000020.jpg,9e5f645828e0710aeaaa455cbe94671ff7bcea3d93ff81d6a292fd06e4bd6fa7,7863,,,true
P04_BLUE_B_000021,P04,BLUE,B,image_000021.jpg,training/P04/BLUE/B/images/image_000021.jpg,1287f0a2cf30f1d245f8d7f830a908d6e4e3d108446e75e6ba3d2fb56d4c6d40,7882,,,true
P04_BLUE_B_000022,P04,BLUE,B,image_000022.jpg,training/P04/BLUE/B/images/image_000022.jpg,1e57dce8f400dc62f2a26c45f681d15fd6047137bdcb3cd800db1afdb228943f,8092,,,true
P04_BLUE_B_000023,P04,BLUE,B,image_000023.jpg,training/P04/BLUE/B/images/image_000023.jpg,1115f4e6d6c9cb9dcd35cca3fcc5bff95133bbf50f53c34a8ec3a2c29121e87b,8082,,,true
P04_BLUE_B_000024,P04,BLUE,B,image_000024.jpg,training/P04/BLUE/B/images/image_000024.jpg,0eda36a4bd4fd834f91d29a42af623761ce1b9e512325d14370311c385504abc,8328,,,true
P04_BLUE_B_000025,P04,BLUE,B,image_000025.jpg,training/P04/BLUE/B/images/image_000025.jpg,6f56b169ecc16e61488a5721966fdc4980b9f3dd66caf3c11c75b69d4b8d319d,7915,,,true
P04_BLUE_C_000001,P04,BLUE,C,image_000001.jpg,training/P04/BLUE/C/images/image_000001.jpg,887b92828f7a81213c66994a9edf16fd78c587b1f2b96323cdcdd7b02d7f4e39,8379,,,true
P04_BLUE_C_000002,P04,BLUE,C,image_000002.jpg,training/P04/BLUE/C/images/image_000002.jpg,99f942937a75f95b500a4689d506168d4aec20f2688d80e02084a32cefd13f38,8857,,,true
P04_BLUE_C_000003,P04,BLUE,C,image_000003.jpg,training/P04/BLUE/C/images/image_000003.jpg,f1124cb03bc5468e21f4960d8a77ddeb140e4100833149dfed06192fea1dcf7a,8649,,,true
P04_BLUE_C_000004,P04,BLUE,C,image_000004.jpg,training/P04/BLUE/C/images/image_000004.jpg,4e48b07955a0a3b74712adf1440dde013635b1c31e77529a99b17624b5171030,8252,,,true
P04_BLUE_C_000005,P04,BLUE,C,image_000005.jpg,training/P04/BLUE/C/images/image_000005.jpg,d9bada1ae789de74941413a0ddeca98b155051fef955c83b01cc8222a6758da5,9345,,,true
P04_BLUE_C_000006,P04,BLUE,C,image_000006.jpg,training/P04/BLUE/C/images/image_000006.jpg,a3ae1e8621ee54166867e1c95f9272ea23dac487079bad988cdf87525c51fc63,8969,,,true
P04_BLUE_C_000007,P04,BLUE,C,image_000007.jpg,training/P04/BLUE/C/images/image_000007.jpg,e44e81e20000f95790c3dcda1c078d724a9e6905b02ded592a501153070c60c1,8692,,,true
P04_BLUE_C_000008,P04,BLUE,C,image_000008.jpg,training/P04/BLUE/C/images/image_000008.jpg,fceda31d362f6dfa50ff7d77f12c35cb21802b54bb7bc959a08f2a9e12c1d298,9027,,,true
P04_BLUE_C_000009,P04,BLUE,C,image_000009.jpg,training/P04/BLUE/C/images/image_000009.jpg,dc790cb82e353dca27b9c1bbe07693aa3c596d92135f3fd31923add0f889cd7e,9287,,,true
P04_BLUE_C_000010,P04,BLUE,C,image_000010.jpg,training/P04/BLUE/C/images/image_000010.jpg,356005ff567a470cd085413d97181ded75d8573bac715b51db5dcf05c6bbf783,8756,,,true
P04_BLUE_C_000011,P04,BLUE,C,image_000011.jpg,training/P04/BLUE/C/images/image_000011.jpg,9cf8ad0eaf2aa647bb7a981aaf1c28cb222fb2e89546168ec0b007b9a0b9ef0e,8585,,,true
P04_BLUE_C_000012,P04,BLUE,C,image_000012.jpg,training/P04/BLUE/C/images/image_000012.jpg,126dd06dd5409f783f6711326453eda6897e423775e1c05f449c7aa0fcf4af0a,8600,,,true
P04_BLUE_C_000013,P04,BLUE,C,image_000013.jpg,training/P04/BLUE/C/images/image_000013.jpg,f5142e848f39e61d7c8547bec31fa3cae03ff875ed9a8efd9bb7aab6568fcc94,8736,,,true
P04_BLUE_C_000014,P04,BLUE,C,image_000014.jpg,training/P04/BLUE/C/images/image_000014.jpg,2809a7bf72df8e87effacf5f2adada828b193f1a16b462784dab4251087417a0,8960,,,true
P04_BLUE_C_000015,P04,BLUE,C,image_000015.jpg,training/P04/BLUE/C/images/image_000015.jpg,4f933f3eaf145e0a188b67a31e0b6394c63d8ed8c8590ad042ead22c6adc50fe,8783,,,true
P04_BLUE_C_000016,P04,BLUE,C,image_000016.jpg,training/P04/BLUE/C/images/image_000016.jpg,e79c576a739cb7281389dfd0189a51308f2d25b6a80a009ed09aab80c1f9fb92,8980,,,true
P04_BLUE_C_000017,P04,BLUE,C,image_000017.jpg,training/P04/BLUE/C/images/image_000017.jpg,de673f868d99f419ab19abcbf65969fe2afbb358e3fda7fa196b972b854f5eb5,8936,,,true
P04_BLUE_C_000018,P04,BLUE,C,image_000018.jpg,training/P04/BLUE/C/images/image_000018.jpg,ec96582ab2b0a79156f01a639a982edd0addaea7ed86c9047c2ead51f7d1afb5,8950,,,true
P04_BLUE_C_000019,P04,BLUE,C,image_000019.jpg,training/P04/BLUE/C/images/image_000019.jpg,f271c4a7dd2975c992fcdff194d7f451cfe18269b76a869215b5fc5086cf9c8a,8940,,,true
P04_BLUE_C_000020,P04,BLUE,C,image_000020.jpg,training/P04/BLUE/C/images/image_000020.jpg,c77344113f992980a99d627ed773f313618f26c9fdcf648a009dd8a3f02ce7f7,8749,,,true
P04_BLUE_C_000021,P04,BLUE,C,image_000021.jpg,training/P04/BLUE/C/images/image_000021.jpg,d2ab2d5016ca2196fd6ffc723343b52a8cc6976633cf6fc43a22a2b98c4bc2b4,9029,,,true
P04_BLUE_C_000022,P04,BLUE,C,image_000022.jpg,training/P04/BLUE/C/images/image_000022.jpg,25b784f832de58833e04d786f236666f613d205ac8586f560be2e134cdec6765,8949,,,true
P04_BLUE_C_000023,P04,BLUE,C,image_000023.jpg,training/P04/BLUE/C/images/image_000023.jpg,b8a98ea32dd8e469592e76f571202886ae2a07677732ae5959c3126359f434e0,9000,,,true
P04_BLUE_C_000024,P04,BLUE,C,image_000024.jpg,training/P04/BLUE/C/images/image_000024.jpg,fd9bc9d55702604fa6c01cd2ed3170c5347bf758007af90abdcb751f513d8b8b,9055,,,true
P04_BLUE_C_000025,P04,BLUE,C,image_000025.jpg,training/P04/BLUE/C/images/image_000025.jpg,8e1eeb69252a592d01f75f8ec5ae39901c15af290ac257bf97fd67926acd8e55,8941,,,true
P04_BLUE_E_000001,P04,BLUE,E,image_000001.jpg,training/P04/BLUE/E/images/image_000001.jpg,0a4d05ad4126f2551850d11b491344bf3e6c586be6b58c7812f19afcb246603a,6246,,,true
P04_BLUE_E_000002,P04,BLUE,E,image_000002.jpg,training/P04/BLUE/E/images/image_000002.jpg,5016713c63e396bf96527c8ae0a6b79f78a0753e10bba5196b5a900161f27f5b,6693,,,true
P04_BLUE_E_000003,P04,BLUE,E,image_000003.jpg,training/P04/BLUE/E/images/image_000003.jpg,920724e33bc64abf75a05f65737d8c02f340764f0549b05eae3ccdd9addd9bfd,10319,,,true
P04_BLUE_E_000004,P04,BLUE,E,image_000004.jpg,training/P04/BLUE/E/images/image_000004.jpg,1a22fde8cc1ad1133731086e00b4fc8e66cac6739740e9bc97d578d4dc102cd0,10630,,,true
P04_BLUE_E_000005,P04,BLUE,E,image_000005.jpg,training/P04/BLUE/E/images/image_000005.jpg,88d7c34255a5069535a333663b8d52c0ecb16fa8ccca5fffe468f3560a6f88e6,10705,,,true
P04_BLUE_E_000006,P04,BLUE,E,image_000006.jpg,training/P04/BLUE/E/images/image_000006.jpg,06e3077794e9eb8db164db48b91db9c5f363fd4b333533b5990d128f86e21b43,10208,,,true
P04_BLUE_E_000007,P04,BLUE,E,image_000007.jpg,training/P04/BLUE/E/images/image_000007.jpg,f2c48b6d6a9f6fa2b6964d748984ff4a962f6a1cc1ccd7a67b8fa06991a73d5a,10778,,,true
P04_BLUE_E_000008,P04,BLUE,E,image_000008.jpg,training/P04/BLUE/E/images/image_000008.jpg,ef4bfdb8f2ab3e9146ddb66124c86ef9e2ecb1fcb212b2c2d3be6fd12d5002cd,11034,,,true
P04_BLUE_E_000009,P04,BLUE,E,image_000009.jpg,training/P04/BLUE/E/images/image_000009.jpg,0a881a08b19cc300a8dbd4feaef15d518ce42ebbe25b88953fbbf541b644122f,10813,,,true
P04_BLUE_E_000010,P04,BLUE,E,image_000010.jpg,training/P04/BLUE/E/images/image_000010.jpg,4c167984cf1ee51fc03b103c1e0f617da0615521c5a693bb54e449ccf523a52f,10925,,,true
P04_BLUE_E_000011,P04,BLUE,E,image_000011.jpg,training/P04/BLUE/E/images/image_000011.jpg,9ccdf8076f4f9843abb50cf0b5d5efc2d7554f820949a9df5d999bacff8ce592,10752,,,true
P04_BLUE_E_000012,P04,BLUE,E,image_000012.jpg,training/P04/BLUE/E/images/image_000012.jpg,a426437e77d280753ab28d715736aa0bb625a7001c60781375dea8171ffc64d0,10782,,,true
P04_BLUE_E_000013,P04,BLUE,E,image_000013.jpg,training/P04/BLUE/E/images/image_000013.jpg,c81ce66d4d3ba2d030d1c4273020c55cd62c6a17d1d5e697a60068036ff387b6,9058,,,true
P04_BLUE_E_000014,P04,BLUE,E,image_000014.jpg,training/P04/BLUE/E/images/image_000014.jpg,3facb2ce2f6d44788c264f326dbeedde96138dff7e2334842ac10aff24c287d1,8925,,,true
P04_BLUE_E_000015,P04,BLUE,E,image_000015.jpg,training/P04/BLUE/E/images/image_000015.jpg,8f78f8caaa5ec48c41845f5bb9e12d1c439ba117f86b603582d68c20617ed08a,8813,,,true
P04_BLUE_E_000016,P04,BLUE,E,image_000016.jpg,training/P04/BLUE/E/images/image_000016.jpg,a69661af34d8002890e3340f81b6dee1e499eac5a20ad8cdd5c710f29d0a45b0,9107,,,true
P04_BLUE_E_000017,P04,BLUE,E,image_000017.jpg,training/P04/BLUE/E/images/image_000017.jpg,8f50bc75dd28d0d640d2a9a2304f335d8926e280e8cf3119717802532f66d1a9,9535,,,true
P04_BLUE_E_000018,P04,BLUE,E,image_000018.jpg,training/P04/BLUE/E/images/image_000018.jpg,69a3c53eea1404c599604c84eca51e3757d93c751a75cfd6177a765816d80cec,9379,,,true
P04_BLUE_E_000019,P04,BLUE,E,image_000019.jpg,training/P04/BLUE/E/images/image_000019.jpg,f6793793ee4c65a8b6bdfa756b081e7f6a58958d58aed92be320ea55673a0e48,9470,,,true
P04_BLUE_E_000020,P04,BLUE,E,image_000020.jpg,training/P04/BLUE/E/images/image_000020.jpg,6099e61ffaede0b007331eaa8e1583c57d5ca5eb0634aad31a533044a35fb3fe,5559,,,true
P04_BLUE_E_000021,P04,BLUE,E,image_000021.jpg,training/P04/BLUE/E/images/image_000021.jpg,59a72ea45b9cac4f4f1e5a29ae81ee2e7ddd792de1b6a392d5d4ba0958432a31,8886,,,true
P04_BLUE_E_000022,P04,BLUE,E,image_000022.jpg,training/P04/BLUE/E/images/image_000022.jpg,b0cb1e083487589ee7b0b1a0d5f20407f983232a81cf6e64e1d6bdd2bbe1251d,10274,,,true
P04_BLUE_E_000023,P04,BLUE,E,image_000023.jpg,training/P04/BLUE/E/images/image_000023.jpg,2b87f99541bd9a27cd13f5972f488c90dbe540609645d7ba650a335fb78bcf25,10026,,,true
P04_BLUE_E_000024,P04,BLUE,E,image_000024.jpg,training/P04/BLUE/E/images/image_000024.jpg,1fcff4f67cd777b2621a85ae89aff6806473789d512e8a5432636907ee18f865,10099,,,true
P04_BLUE_E_000025,P04,BLUE,E,image_000025.jpg,training/P04/BLUE/E/images/image_000025.jpg,487467044cbbde1bc5a53d68922e8990c0aebb717816eb002257a1edd6c45da5,10317,,,true
P04_BLUE_I_000001,P04,BLUE,I,image_000001.jpg,training/P04/BLUE/I/images/image_000001.jpg,bf09f6a7c46c1fa14826a6cef3cdb000561b6a525ff56a54696ccff16b972eac,10525,,,true
P04_BLUE_I_000002,P04,BLUE,I,image_000002.jpg,training/P04/BLUE/I/images/image_000002.jpg,585865e5cc8c031c1cdfb8c57bc8cd91d10b41fbe56340de65a5707bafa873b0,10973,,,true
P04_BLUE_I_000003,P04,BLUE,I,image_000003.jpg,training/P04/BLUE/I/images/image_000003.jpg,d190f8535e9bd50f07dde2aa2d7d6ec4ec9c35626b3dc3068ef50a4c9fb0a2e0,11048,,,true
P04_BLUE_I_000004,P04,BLUE,I,image_000004.jpg,training/P04/BLUE/I/images/image_000004.jpg,e756d7d22e05058252bd1f19dc225100d19a3b2fdd8ef994e5bc9ed2ea3263ce,10755,,,true
P04_BLUE_I_000005,P04,BLUE,I,image_000005.jpg,training/P04/BLUE/I/images/image_000005.jpg,8125e8c0b438e2a283d3c0eddb286942774507eea5a37adb13a5ae648213f7bc,10679,,,true
P04_BLUE_I_000006,P04,BLUE,I,image_000006.jpg,training/P04/BLUE/I/images/image_000006.jpg,68b61b2bfc4d8f7a736be33c6d27e1da36d0356215b5968bd36e92b46865c03c,10819,,,true
P04_BLUE_I_000007,P04,BLUE,I,image_000007.jpg,training/P04/BLUE/I/images/image_000007.jpg,cef1ae47af4163a6562f2d1ee6932a43d79a3150ac6f744a27c1ba9b89b89010,10722,,,true
P04_BLUE_I_000008,P04,BLUE,I,image_000008.jpg,training/P04/BLUE/I/images/image_000008.jpg,d3d6ee7ba352d719e2426cb14a9e20ab7dda48539c96d74ed75b094b8b39c678,10816,,,true
P04_BLUE_I_000009,P04,BLUE,I,image_000009.jpg,training/P04/BLUE/I/images/image_000009.jpg,6cb2bf584d89fad21873a4c64f46d0595e8b4d56d374ecfaea9e6666afbe24e1,10769,,,true
P04_BLUE_I_000010,P04,BLUE,I,image_000010.jpg,training/P04/BLUE/I/images/image_000010.jpg,089e9f45907c16d0ee7d3b6479b77ad7ab8f9a09d5c688fe8d66bdf90bbb6664,10803,,,true
P04_BLUE_I_000011,P04,BLUE,I,image_000011.jpg,training/P04/BLUE/I/images/image_000011.jpg,e86a87766d45feac6c8e7f733da5a6583c0a0132c19ec667e30cd4df076e9d61,10742,,,true
P04_BLUE_I_000012,P04,BLUE,I,image_000012.jpg,training/P04/BLUE/I/images/image_000012.jpg,f3959820cfd5eab903a608335158faa77fc1d83d47fd66d15c2ae0296252c081,10829,,,true
P04_BLUE_I_000013,P04,BLUE,I,image_000013.jpg,training/P04/BLUE/I/images/image_000013.jpg,965718b8b291cf451a46164645421c39a10fccf16a3bff2ae9a4ee52e17f45c0,10745,,,true
P04_BLUE_I_000014,P04,BLUE,I,image_000014.jpg,training/P04/BLUE/I/images/image_000014.jpg,320e5730182bfabb100c005f421921fe50eecb2c5d53bb1c3625e99e3a6b8f27,10831,,,true
P04_BLUE_I_000015,P04,BLUE,I,image_000015.jpg,training/P04/BLUE/I/images/image_000015.jpg,56e137d18a5c14a6756c65b0141da5125e668933f484e5877ab886446ba269fe,10150,,,true
P04_BLUE_I_000016,P04,BLUE,I,image_000016.jpg,training/P04/BLUE/I/images/image_000016.jpg,b728e4a4e0e692ccd800b7f603bfc26464d3b62ed6fcbda8cd9b7d9ed4ae0659,10240,,,true
P04_BLUE_I_000017,P04,BLUE,I,image_000017.jpg,training/P04/BLUE/I/images/image_000017.jpg,003a3c06a44725f470f3a7f09dd9f94de0e3cc61d6390414a267267da0fecebd,10006,,,true
P04_BLUE_I_000018,P04,BLUE,I,image_000018.jpg,training/P04/BLUE/I/images/image_000018.jpg,57b8799df6bed7ebcc9af14f670cdba0ab4fc060ac1c3eda324407b747e2a2d3,11242,,,true
P04_BLUE_I_000019,P04,BLUE,I,image_000019.jpg,training/P04/BLUE/I/images/image_000019.jpg,47924ee640e9696b2892e3a736dd8a74db1e7ab19afef27d97f327beae4d41e2,11113,,,true
P04_BLUE_I_000020,P04,BLUE,I,image_000020.jpg,training/P04/BLUE/I/images/image_000020.jpg,cf164c978c3290c276d4aefa64bcf880dddfe5db6afde90b5aaf1ad41557ab57,10342,,,true
P04_BLUE_I_000021,P04,BLUE,I,image_000021.jpg,training/P04/BLUE/I/images/image_000021.jpg,0c02cdffb287a0fa96efdb878437032d3b77dbce066ea475546b134a3d40d709,10495,,,true
P04_BLUE_I_000022,P04,BLUE,I,image_000022.jpg,training/P04/BLUE/I/images/image_000022.jpg,aad457e9e69faf4b49147d94d96f0e10638adeedf54bd1400574662124e42977,10694,,,true
P04_BLUE_I_000023,P04,BLUE,I,image_000023.jpg,training/P04/BLUE/I/images/image_000023.jpg,88b9abbd9d4c5dcda681de3b1584ad64a6d03d72ba1b606fbd763bd67a6082c6,11415,,,true
P04_BLUE_I_000024,P04,BLUE,I,image_000024.jpg,training/P04/BLUE/I/images/image_000024.jpg,a37d32bba557675ac2b766dff754f12fdc8847973aeff2ef6885c477a413bc2e,10956,,,true
P04_BLUE_I_000025,P04,BLUE,I,image_000025.jpg,training/P04/BLUE/I/images/image_000025.jpg,fae2909e54280c6fc5b8e14d11fbdbffc28cc331aa837cc8de886d4c104d6758,11031,,,true
P04_BLUE_L_000001,P04,BLUE,L,image_000001.jpg,training/P04/BLUE/L/images/image_000001.jpg,cff99ec65b9ebcfeb58d221034829f3ecbd6ac714498f8e2aa12d0f2d025b826,6969,,,true
P04_BLUE_L_000002,P04,BLUE,L,image_000002.jpg,training/P04/BLUE/L/images/image_000002.jpg,668ac508248c75e30268bcd986fd63df231be49932eb0b02d404c4b8afb09017,10059,,,true
P04_BLUE_L_000003,P04,BLUE,L,image_000003.jpg,training/P04/BLUE/L/images/image_000003.jpg,39f4ac5d377bd95a96f716d222daa7c48d0accd3395c79e2fd92764d6c5b7efd,10394,,,true
P04_BLUE_L_000004,P04,BLUE,L,image_000004.jpg,training/P04/BLUE/L/images/image_000004.jpg,ab515fb903f1f850f0815a0d80d01a666c25cb6382a660bab3c25d66a96c6af4,10750,,,true
P04_BLUE_L_000005,P04,BLUE,L,image_000005.jpg,training/P04/BLUE/L/images/image_000005.jpg,02c30e3e9fe12a932bb1d7317e80aa9541159356a349909577dfb9a9caaefc8e,10296,,,true
P04_BLUE_L_000006,P04,BLUE,L,image_000006.jpg,training/P04/BLUE/L/images/image_000006.jpg,6ab05075021450431b67ccd80977fd0de385b69487c26a3fa9e31a008b374e7c,11403,,,true
P04_BLUE_L_000007,P04,BLUE,L,image_000007.jpg,training/P04/BLUE/L/images/image_000007.jpg,5033e38e0c06da9a80ad62ac655db59d0692a9aec137f4004f104c95bc0adc75,11171,,,true
P04_BLUE_L_000008,P04,BLUE,L,image_000008.jpg,training/P04/BLUE/L/images/image_000008.jpg,7e51d11d615802ee7428ea45ac5e8c20a9882d19c8bfc62e3527400896344436,10895,,,true
P04_BLUE_L_000009,P04,BLUE,L,image_000009.jpg,training/P04/BLUE/L/images/image_000009.jpg,d166147e6c5dbf3b66d73f612b9de141da71811b4741ff7e8412026a39ffe167,11265,,,true
P04_BLUE_L_000010,P04,BLUE,L,image_000010.jpg,training/P04/BLUE/L/images/image_000010.jpg,94d07a0a1344354baa5b808c6ffa95ebf44a0f55f42aa210aadb618e721d89bd,11099,,,true
P04_BLUE_L_000011,P04,BLUE,L,image_000011.jpg,training/P04/BLUE/L/images/image_000011.jpg,8555a43692021252319512a05f122ace587f70aebc62b9ff30810d289628130d,11074,,,true
P04_BLUE_L_000012,P04,BLUE,L,image_000012.jpg,training/P04/BLUE/L/images/image_000012.jpg,d9354f3a827c5774c94a683414079421ef7e575c20336aa060a23f26f84973d1,11144,,,true
P04_BLUE_L_000013,P04,BLUE,L,image_000013.jpg,training/P04/BLUE/L/images/image_000013.jpg,810a6f2dc8e6ac657fb6e13bfe59f1aabb92272058384e2c6180506f2bef85dc,11170,,,true
P04_BLUE_L_000014,P04,BLUE,L,image_000014.jpg,training/P04/BLUE/L/images/image_000014.jpg,125415bd975b9c17e611714f503261effdfef9dfe52978d968bca0d27fdc312a,11193,,,true
P04_BLUE_L_000015,P04,BLUE,L,image_000015.jpg,training/P04/BLUE/L/images/image_000015.jpg,6492c1683c9e9345373d29afc313def5ec1d113a488dc489459fc672206ae98d,9400,,,true
P04_BLUE_L_000016,P04,BLUE,L,image_000016.jpg,training/P04/BLUE/L/images/image_000016.jpg,93c0ef9805e8ff505252e954f5365a67190c9fd151cc8af290595bf072ccc1b2,10665,,,true
P04_BLUE_L_000017,P04,BLUE,L,image_000017.jpg,training/P04/BLUE/L/images/image_000017.jpg,903113a7da6caa16f981947a7ad45077e8e5e9cdc3124c7bfd90770bf457d127,10360,,,true
P04_BLUE_L_000018,P04,BLUE,L,image_000018.jpg,training/P04/BLUE/L/images/image_000018.jpg,f62a1552f16381dba214e1a54130c0afd9f68eedeb1d5dda37396cd81032f028,10447,,,true
P04_BLUE_L_000019,P04,BLUE,L,image_000019.jpg,training/P04/BLUE/L/images/image_000019.jpg,7f3b4b876ef69f66485e3ce561bf7396c0c06288a24cd76bdcb12ed55fe13714,10497,,,true
P04_BLUE_L_000020,P04,BLUE,L,image_000020.jpg,training/P04/BLUE/L/images/image_000020.jpg,47f56ddf8c8e185b7ea38e59e121c4031ed196484ecf2564aa40cdf8fb1a2ecd,10536,,,true
P04_BLUE_L_000021,P04,BLUE,L,image_000021.jpg,training/P04/BLUE/L/images/image_000021.jpg,28e8cab42a36c53ac8263dd1e211c18b959b87a95fbe776ce58e4313b5430f40,10763,,,true
P04_BLUE_L_000022,P04,BLUE,L,image_000022.jpg,training/P04/BLUE/L/images/image_000022.jpg,b7304f64cc174d4840a924dcd9cf92f9f50620ba947296412f75a6f79dc9a038,10790,,,true
P04_BLUE_L_000023,P04,BLUE,L,image_000023.jpg,training/P04/BLUE/L/images/image_000023.jpg,6464d1d05998527db00a0d9f49124cde60503701fc5c5fa7237a72535a04d8dc,10781,,,true
