image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P03_WHITE_V_000002,P03,WHITE,V,image_000002.jpg,training/P03/WHITE/V/images/image_000002.jpg,71361ea57c6b9c406d789a24464856e7338e9d5cfaa7ce2eee30955a93f0a785,7311,,,true
P03_WHITE_V_000003,P03,WHITE,V,image_000003.jpg,training/P03/WHITE/V/images/image_000003.jpg,c6de97ad7ec0636146966f0fb6f955bcf3368c99aaa7355a9b31e21287e48098,7450,,,true
P03_WHITE_V_000004,P03,WHITE,V,image_000004.jpg,training/P03/WHITE/V/images/image_000004.jpg,722e75647f632dd0dad3c53dab550f89bf2e76cee9da2fc375c22385a775e6aa,7431,,,true
P03_WHITE_V_000005,P03,WHITE,V,image_000005.jpg,training/P03/WHITE/V/images/image_000005.jpg,d490f0c1ed4715cc7254e84a4ce9348bd4240d293e39a75a728e4112949b72dd,7632,,,true
P03_WHITE_V_000006,P03,WHITE,V,image_000006.jpg,training/P03/WHITE/V/images/image_000006.jpg,7c41a0f8153bbd0cfafad62a2e245c1b7e62380f28ae019f9f46ec6393bd6fcb,7217,,,true
P03_WHITE_V_000007,P03,WHITE,V,image_000007.jpg,training/P03/WHITE/V/images/image_000007.jpg,cc90403ea89ab0072e269d4eaa47924fa792d6d3fe6f4f16e1a955abc59a6f5f,7423,,,true
P03_WHITE_V_000008,P03,WHITE,V,image_000008.jpg,training/P03/WHITE/V/images/image_000008.jpg,ec893bdd588b82e674ea66faf9988a4577cf3c7fa0ba414e3055c821055abd51,7093,,,true
P03_WHITE_V_000009,P03,WHITE,V,image_000009.jpg,training/P03/WHITE/V/images/image_000009.jpg,38d10e6a2f80a9ad0e8f0a29cd35db48680729f9f80451058eb79098130c70a4,7248,,,true
P03_WHITE_V_000010,P03,WHITE,V,image_000010.jpg,training/P03/WHITE/V/images/image_000010.jpg,a95c1c727a64d9be5e6e3584578e987de0ca8a355576d5fb9b0a7705d769ecd6,7148,,,true
P03_WHITE_V_000011,P03,WHITE,V,image_000011.jpg,training/P03/WHITE/V/images/image_000011.jpg,5200ee4f17ed2d6b6cdaa6ec123b28387f744f8b763cc9dea00095465b93e209,7466,,,true
P03_WHITE_V_000012,P03,WHITE,V,image_000012.jpg,training/P03/WHITE/V/images/image_000012.jpg,8a2d3e0eaf44ed1bc639708f049c1c18cbe41cb57d365ba47b05d67f0032c584,7559,,,true
P03_WHITE_V_000013,P03,WHITE,V,image_000013.jpg,training/P03/WHITE/V/images/image_000013.jpg,38538fe4dc80a05a438496b52ded5ee534faf4fee6edcfeedcd7fe101177534e,7190,,,true
P03_WHITE_V_000014,P03,WHITE,V,image_000014.jpg,training/P03/WHITE/V/images/image_000014.jpg,be807eb4ab3872a6fabb3710c506d9d01fc1df4c431af1fa381d5f855ea0e737,6054,,,true
P03_WHITE_V_000015,P03,WHITE,V,image_000015.jpg,training/P03/WHITE/V/images/image_000015.jpg,02801325fab659129d87e5678da4de0488e747caa396cc8fe6c6d6715b6f5f1e,6602,,,true
P03_WHITE_V_000016,P03,WHITE,V,image_000016.jpg,training/P03/WHITE/V/images/image_000016.jpg,b7d7e4ed9d946a4edf5106c11befd31681524bdbd305496a99db84dbda0e36f5,6443,,,true
P03_WHITE_V_000017,P03,WHITE,V,image_000017.jpg,training/P03/WHITE/V/images/image_000017.jpg,d8a7471c635b76c7a3c8da069fdbfd20040912fd60093f63e0a63e5a77fb078f,6253,,,true
P03_WHITE_V_000018,P03,WHITE,V,image_000018.jpg,training/P03/WHITE/V/images/image_000018.jpg,a5812e29bb172121f1776dcd8cd895152f328a0ec054cd04fefa82f9965085c1,6596,,,true
P03_WHITE_V_000019,P03,WHITE,V,image_000019.jpg,training/P03/WHITE/V/images/image_000019.jpg,3f2966a48cbc4b9ef4a8a860405d013916d583892a5069ed3b83f2cf3b103e22,6207,,,true
P03_WHITE_V_000020,P03,WHITE,V,image_000020.jpg,training/P03/WHITE/V/images/image_000020.jpg,ccb678fa0970918febc0e59d9e1d21473978c854562f2c1d6f275e7e44990dc3,6180,,,true
P03_WHITE_V_000021,P03,WHITE,V,image_000021.jpg,training/P03/WHITE/V/images/image_000021.jpg,519389f20e7d09a3f6b01e65aa2f42435031a7438ce6f5b7d82bf6896fc00122,6146,,,true
P03_WHITE_V_000022,P03,WHITE,V,image_000022.jpg,training/P03/WHITE/V/images/image_000022.jpg,18775fe3ec43577028bccb0fe9d2987cc4445c5c7ba0593b5bd55042249dcabb,6161,,,true
P03_WHITE_V_000023,P03,WHITE,V,image_000023.jpg,training/P03/WHITE/V/images/image_000023.jpg,624c94df8ce250f91b70f77279acec4e5d780ab23ba982d1bdc4fc56503ef5cf,6177,,,true
P03_WHITE_V_000024,P03,WHITE,V,image_000024.jpg,training/P03/WHITE/V/images/image_000024.jpg,ea6dfdd58e53633b3ee06ac9ff875aad1b92260022ade019f5d8e8ee531b488b,6554,,,true
P03_WHITE_V_000025,P03,WHITE,V,image_000025.jpg,training/P03/WHITE/V/images/image_000025.jpg,5496b2b4bcfdcc07489f82b6cb50ccf7b123e59cffac127132c1773480d0e001,6332,,,true
P03_WHITE_W_000001,P03,WHITE,W,image_000001.jpg,training/P03/WHITE/W/images/image_000001.jpg,407c9bd7334efafbd5157abd7b922aee73a32f7e21faf637ac39909a9ba41a66,7517,,,true
P03_WHITE_W_000002,P03,WHITE,W,image_000002.jpg,training/P03/WHITE/W/images/image_000002.jpg,38a07a1df50c341ca4c750a14f4c79e1125eb58821dc999d68902e6a90fc537a,8183,,,true
P03_WHITE_W_000003,P03,WHITE,W,image_000003.jpg,training/P03/WHITE/W/images/image_000003.jpg,047282c1d708fc3f605f7689a5458b3585f0860a14ab15b79e2fa65e46b30533,8349,,,true
P03_WHITE_W_000004,P03,WHITE,W,image_000004.jpg,training/P03/WHITE/W/images/image_000004.jpg,a0edb036edc77420c04a7cf3aebe43d26e0acf167b2a19b2ab13ce112361f0e0,8228,,,true
P03_WHITE_W_000005,P03,WHITE,W,image_000005.jpg,training/P03/WHITE/W/images/image_000005.jpg,6547e6afadcdcff1f529d52e07af36349a8307a4c526dcc95fee5206c2e62048,8052,,,true
P03_WHITE_W_000006,P03,WHITE,W,image_000006.jpg,training/P03/WHITE/W/images/image_000006.jpg,28ba6866b9449a5d2c00e5255196390eac420e6d9a33d637f858101ad13557d2,8371,,,true
P03_WHITE_W_000007,P03,WHITE,W,image_000007.jpg,training/P03/WHITE/W/images/image_000007.jpg,c6f10c3c83bdd39342992a53115f4f6aeb670d901c0e10028b4579c21d364afc,8043,,,true
P03_WHITE_W_000008,P03,WHITE,W,image_000008.jpg,training/P03/WHITE/W/images/image_000008.jpg,2b83193014a54c3bb65073ada405e471de5da9ccccd6a003310de0f92047b92e,8243,,,true
P03_WHITE_W_000009,P03,WHITE,W,image_000009.jpg,training/P03/WHITE/W/images/image_000009.jpg,d7833370058f452edc45a7ee71eeb750ac5293fca35be90c2a2920fc3c05abc3,7767,,,true
P03_WHITE_W_000010,P03,WHITE,W,image_000010.jpg,training/P03/WHITE/W/images/image_000010.jpg,d2df0b665436a1c7c65aa292077db6c8069a14a097af06885ddb54e9e284cefa,7301,,,true
P03_WHITE_W_000011,P03,WHITE,W,image_000011.jpg,training/P03/WHITE/W/images/image_000011.jpg,32031c624f51a3396b47c5817c3fd54df7cc993b49a6cfee8b07adfbd26e31fb,7298,,,true
P03_WHITE_W_000012,P03,WHITE,W,image_000012.jpg,training/P03/WHITE/W/images/image_000012.jpg,2966f7167296e378947683966140c61f152f49c8fb60ca0053942461ea46f839,7414,,,true
P03_WHITE_W_000013,P03,WHITE,W,image_000013.jpg,training/P03/WHITE/W/images/image_000013.jpg,57ad100847e4260d43dd9f2e8e9f029909d3b601f5d96a5df6cd0798865d564f,7625,,,true
P03_WHITE_W_000014,P03,WHITE,W,image_000014.jpg,training/P03/WHITE/W/images/image_000014.jpg,16a879931e46b1a4b2103c6414359da329cbaad8ffb4421c650532c7df229343,7717,,,true
P03_WHITE_W_000015,P03,WHITE,W,image_000015.jpg,training/P03/WHITE/W/images/image_000015.jpg,ceb9ca634bd7627d09020690410edcb33b70627ed6cb710c220bca7b4abc344b,7631,,,true
P03_WHITE_W_000016,P03,WHITE,W,image_000016.jpg,training/P03/WHITE/W/images/image_000016.jpg,cc8a70fff45ceff90ebf19ae7dfe63aeed9fffa07fbd7c74ee3259d0e46b29c6,8135,,,true
P03_WHITE_W_000017,P03,WHITE,W,image_000017.jpg,training/P03/WHITE/W/images/image_000017.jpg,a9f428fc37aee7a80d4f2eb8f77ea07ddb83c566d13d313919c6dfe0e6f1a1d3,7739,,,true
P03_WHITE_W_000018,P03,WHITE,W,image_000018.jpg,training/P03/WHITE/W/images/image_000018.jpg,ce913c6a866df886de75c089a02be5668c3fb30d827652316d951b652c1a36d4,7827,,,true
P03_WHITE_W_000019,P03,WHITE,W,image_000019.jpg,training/P03/WHITE/W/images/image_000019.jpg,edf12accf3d1433c66d4b545dac13be9591100997ccb732ceabcdc0608cf5a80,7432,,,true
P03_WHITE_W_000020,P03,WHITE,W,image_000020.jpg,training/P03/WHITE/W/images/image_000020.jpg,76792a34ffa59e1413747ddc0ad24c76be524b0c3053e157375d818568b3800d,7522,,,true
P03_WHITE_W_000021,P03,WHITE,W,image_000021.jpg,training/P03/WHITE/W/images/image_000021.jpg,b5ada6bca4f3107090d40d1692e7b0d93bf8ca3066adda62c03cd31db373649a,7509,,,true
P03_WHITE_W_000022,P03,WHITE,W,image_000022.jpg,training/P03/WHITE/W/images/image_000022.jpg,362e8cca4b205f5e82940099b9591e85de9e8e1ebcfc10f879b41b25c657a686,7521,,,true
P03_WHITE_W_000023,P03,WHITE,W,image_000023.jpg,training/P03/WHITE/W/images/image_000023.jpg,ff6fac44a80e14aabc5f488ea108f27fa88015721d11f52923d4589238f4a554,7223,,,true
P03_WHITE_W_000024,P03,WHITE,W,image_000024.jpg,training/P03/WHITE/W/images/image_000024.jpg,917ce8a577a07b23def8178f962105df67f2bc9772f843df833eb435eb388edf,7540,,,true
P03_WHITE_W_000025,P03,WHITE,W,image_000025.jpg,training/P03/WHITE/W/images/image_000025.jpg,b71571833e087b23f27a0ff8d6dadf8df76ed6ba35bb549885958f0b2b4d6efc,7229,,,true
P03_WHITE_Y_000001,P03,WHITE,Y,image_000001.jpg,training/P03/WHITE/Y/images/image_000001.jpg,868513858e17e242fc0fa9c5ad5dd71d94197e8332409c60ff5fc15564ac216c,7017,,,true
P03_WHITE_Y_000002,P03,WHITE,Y,image_000002.jpg,training/P03/WHITE/Y/images/image_000002.jpg,23f8be28e4c93abe3b5650a92fe952f6022b5e7764fce0801446d9bff1d0fe7e,6450,,,true
P03_WHITE_Y_000003,P03,WHITE,Y,image_000003.jpg,training/P03/WHITE/Y/images/image_000003.jpg,8f00d17ad6e775f1f1a2074c68fe2afe329dfda1cc95490dd9703c59bbb789e3,6445,,,true
P03_WHITE_Y_000004,P03,WHITE,Y,image_000004.jpg,training/P03/WHITE/Y/images/image_000004.jpg,01d40b784cdbfeb3466a1429e72f9c536ec81289f52822d778919dd7c0eb2e38,6459,,,true
P03_WHITE_Y_000005,P03,WHITE,Y,image_000005.jpg,training/P03/WHITE/Y/images/image_000005.jpg,3d2d765977fc20a719a0f265ef78efac2cee79790b24bb8051c14b9092c043a8,6497,,,true
P03_WHITE_Y_000006,P03,WHITE,Y,image_000006.jpg,training/P03/WHITE/Y/images/image_000006.jpg,db691199e72c5f0d153400c60a96e84c5879cfaf7064631ee2e2c099cf316149,6476,,,true
P03_WHITE_Y_000007,P03,WHITE,Y,image_000007.jpg,training/P03/WHITE/Y/images/image_000007.jpg,66646c7279bac20e37bb0c4594bda0261bca40766de12e531e66c24c25e8b5d7,6411,,,true
P03_WHITE_Y_000008,P03,WHITE,Y,image_000008.jpg,training/P03/WHITE/Y/images/image_000008.jpg,7cb60b13794637115d3b48d9c4fd3c9f15c1fac6080b3d9b274772582ae41c1a,6431,,,true
P03_WHITE_Y_000009,P03,WHITE,Y,image_000009.jpg,training/P03/WHITE/Y/images/image_000009.jpg,7715ea0c8119b60cce320bf0cb5a5c53d2c354f0cedb2c768de8366407a7a090,6422,,,true
P03_WHITE_Y_000010,P03,WHITE,Y,image_000010.jpg,training/P03/WHITE/Y/images/image_000010.jpg,effffdee9090350d5a05d0805f598db84893fc5058544d30e1f7d6474cfa3cba,6440,,,true
P03_WHITE_Y_000011,P03,WHITE,Y,image_000011.jpg,training/P03/WHITE/Y/images/image_000011.jpg,1630049e2dd8b63002f6d4f424d06985a1bb43d68d24f87ae460ac62dc54459d,6410,,,true
P03_WHITE_Y_000012,P03,WHITE,Y,image_000012.jpg,training/P03/WHITE/Y/images/image_000012.jpg,65f221bf852199d308df14bfafe758598d1d615447f1c5e23e044db0e26dc5a2,6283,,,true
P03_WHITE_Y_000013,P03,WHITE,Y,image_000013.jpg,training/P03/WHITE/Y/images/image_000013.jpg,20b6ce975ee00ab578f75b69138f8808dd74e5f541fd497c341659be2e70120d,6319,,,true
P03_WHITE_Y_000014,P03,WHITE,Y,image_000014.jpg,training/P03/WHITE/Y/images/image_000014.jpg,7054049af9fbea1d302dd7069989d490f7c556f5d60a288fd85ffe56a0ffa00c,6206,,,true
P03_WHITE_Y_000015,P03,WHITE,Y,image_000015.jpg,training/P03/WHITE/Y/images/image_000015.jpg,4d5538bebc9a2b35ace5459b378d33b791c3db750f55ec0ae9515b3d968adf79,6164,,,true
P03_WHITE_Y_000016,P03,WHITE,Y,image_000016.jpg,training/P03/WHITE/Y/images/image_000016.jpg,67e29ff212bfa412e0e5c89ed76c26578946cbc28acf01ae5e9c2ad2133ef4f5,6255,,,true
P03_WHITE_Y_000017,P03,WHITE,Y,image_000017.jpg,training/P03/WHITE/Y/images/image_000017.jpg,2e967686beccd6f67437cb4c5f8cde39b4478a2a655f982aaa213794712364bd,6143,,,true
P03_WHITE_Y_000018,P03,WHITE,Y,image_000018.jpg,training/P03/WHITE/Y/images/image_000018.jpg,e40b44dfb0425dd50ec6dd8b347cd03c9f451e543f91dffa13cfb729144f654a,5956,,,true
P03_WHITE_Y_000019,P03,WHITE,Y,image_000019.jpg,training/P03/WHITE/Y/images/image_000019.jpg,26958c06ed3c7a7a49c0527ed91baf75a90a7252b98c1240522e3670cde75bc2,6124,,,true
P03_WHITE_Y_000020,P03,WHITE,Y,image_000020.jpg,training/P03/WHITE/Y/images/image_000020.jpg,1e136bef88162a6a65c99691fbb02eeac3768bf8280d343dc132872033aa65df,6122,,,true
P03_WHITE_Y_000021,P03,WHITE,Y,image_000021.jpg,training/P03/WHITE/Y/images/image_000021.jpg,ed4bb9125f50b2039a75889dc36bc23a414ffc6019b19e849a915a9c58aff89b,6092,,,true
P03_WHITE_Y_000022,P03,WHITE,Y,image_000022.jpg,training/P03/WHITE/Y/images/image_000022.jpg,b70cd7316ec70aa7abc101688d04e011cf9f0340cd0f21b987446d06b6bc3f30,6133,,,true
P03_WHITE_Y_000023,P03,WHITE,Y,image_000023.jpg,training/P03/WHITE/Y/images/image_000023.jpg,3531e257ee46a347f3acf9801307cbd21e009c69f5f6ee4ae791b897d8b8f1a2,6165,,,true
P03_WHITE_Y_000024,P03,WHITE,Y,image_000024.jpg,training/P03/WHITE/Y/images/image_000024.jpg,3a4996a65f14ae277170d4b18d105434e9988e186da0a42638f715028f1856c8,6877,,,true
P03_WHITE_Y_000025,P03,WHITE,Y,image_000025.jpg,training/P03/WHITE/Y/images/image_000025.jpg,1a8c14079345bf1a6ef37db2e6b803f099eda2aaca2c4a67cdbadfb919f82bbb,6519,,,true
P04_BLACK_A_000001,P04,BLACK,A,image_000001.jpg,training/P04/BLACK/A/images/image_000001.jpg,63ce8baaab971f138c83b5f36bee785745af079cc5489e33c12ac8737e20e3a2,5711,,,true
P04_BLACK_A_000002,P04,BLACK,A,image_000002.jpg,training/P04/BLACK/A/images/image_000002.jpg,56f54d9d337c6b8580d08abbe9aac8db22f0cd7ca75c0555fe581fc3a39c933b,6484,,,true
P04_BLACK_A_000003,P04,BLACK,A,image_000003.jpg,training/P04/BLACK/A/images/image_000003.jpg,8aec04237385352251989a082e3f1b2639083f0a3ceae3e61e9d9120d4a7b5df,5172,,,true
P04_BLACK_A_000004,P04,BLACK,A,image_000004.jpg,training/P04/BLACK/A/images/image_000004.jpg,abb1e20ad0c70460d2a4b7e64f9c80098815472b56135a9a6044a92beb3a6b46,5841,,,true
P04_BLACK_A_000005,P04,BLACK,A,image_000005.jpg,training/P04/BLACK/A/images/image_000005.jpg,36da52bca47e3f55a36583188119e7f04e2d59bf28e6f41131975fb467d02c31,10223,,,true
P04_BLACK_A_000006,P04,BLACK,A,image_000006.jpg,training/P04/BLACK/A/images/image_000006.jpg,e4e49fd283a2292b3462477d9df395de748c1ba5cc28f54a1c0d81c214940ab7,10631,,,true
P04_BLACK_A_000007,P04,BLACK,A,image_000007.jpg,training/P04/BLACK/A/images/image_000007.jpg,61b79009507eebd091dfac0e1b8b9780efa3fbf39c1882339dfdf92304fb2143,10598,,,true
P04_BLACK_A_000008,P04,BLACK,A,image_000008.jpg,training/P04/BLACK/A/images/image_000008.jpg,dd250ceb953b4e16b4c564e1b33b6953b8c57fdfaf4ede03f12b14427cdf2a8e,11432,,,true
P04_BLACK_A_000009,P04,BLACK,A,image_000009.jpg,training/P04/BLACK/A/images/image_000009.jpg,c629c55e3a8bea1665743be6904c558107ea89031d56b111935515904ce4c80a,11432,,,true
P04_BLACK_A_000010,P04,BLACK,A,image_000010.jpg,training/P04/BLACK/A/images/image_000010.jpg,6c910a2cf34823c34c2b7e0482d5c5e8fc7b9eca60b10bf9dcc0ae788c1b88a6,11197,,,true
P04_BLACK_A_000011,P04,BLACK,A,image_000011.jpg,training/P04/BLACK/A/images/image_000011.jpg,dfb9f6438de930d80516a56283a843aca6ed8b8b6b953bbb614d43072fff3dc1,10009,,,true
P04_BLACK_A_000012,P04,BLACK,A,image_000012.jpg,training/P04/BLACK/A/images/image_000012.jpg,66c683f90db7fbf9845300587d8c131282406142f250889715cbacdc1778e3d5,9975,,,true
P04_BLACK_A_000013,P04,BLACK,A,image_000013.jpg,training/P04/BLACK/A/images/image_000013.jpg,925cefc2e4b22ae8cf08065c2bef6d88e5aaaae0426739bd8ce771d9550e4629,10279,,,true
P04_BLACK_A_000014,P04,BLACK,A,image_000014.jpg,training/P04/BLACK/A/images/image_000014.jpg,ab995385a2fcdb63a0be58c7f0d848b063155942570cfb46ef5a848b5120d290,10195,,,true
P04_BLACK_A_000015,P04,BLACK,A,image_000015.jpg,training/P04/BLACK/A/images/image_000015.jpg,40b909d51009b2128e59c1c1f31c175d678bcfac8a483548612b62dbb66449a7,10710,,,true
P04_BLACK_A_000016,P04,BLACK,A,image_000016.jpg,training/P04/BLACK/A/images/image_000016.jpg,e69888f1693d4fa4c10249e19fd38c409999593ca00d0f21b5d1426253f9d6b0,10773,,,true
P04_BLACK_A_000017,P04,BLACK,A,image_000017.jpg,training/P04/BLACK/A/images/image_000017.jpg,b14145324c5ecb28417139c0f9988d9a6563641762ecae646cd05164b9fda84e,11072,,,true
P04_BLACK_A_000018,P04,BLACK,A,image_000018.jpg,training/P04/BLACK/A/images/image_000018.jpg,3ee51b9a12887895db0fdf4b90cc846a564c780cdd22a337db50a61e76bc9979,10333,,,true
P04_BLACK_A_000019,P04,BLACK,A,image_000019.jpg,training/P04/BLACK/A/images/image_000019.jpg,65b3c12e9eab69d5e5abf7d015af4427eb4956a76843fe82ac8000eb224eceb4,10509,,,true
P04_BLACK_A_000020,P04,BLACK,A,image_000020.jpg,training/P04/BLACK/A/images/image_000020.jpg,6eb2ed0da6828a5c60ebb6e5fba7c189985dd9dee0bd388990b2766d063c83b7,10314,,,true
P04_BLACK_A_000021,P04,BLACK,A,image_000021.jpg,training/P04/BLACK/A/images/image_000021.jpg,e02a44d5fb241fc81eaec70c3384d4cd3eb489028ebe903f8e915872fff0907b,10013,,,true
P04_BLACK_A_000022,P04,BLACK,A,image_000022.jpg,training/P04/BLACK/A/images/image_000022.jpg,80e3bdb6b78922807d7f0fc48b2f24784f837b00fd6dc384558b1c6d1ddf1c62,9914,,,true
P04_BLACK_A_000023,P04,BLACK,A,image_000023.jpg,training/P04/BLACK/A/images/image_000023.jpg,8512542f3c31b8dbd292df8f8bf759a941b34a600d2decab479fc23b61cda47c,10297,,,true
P04_BLACK_A_000024,P04,BLACK,A,image_000024.jpg,training/P04/BLACK/A/images/image_000024.jpg,ec5c845afd363363cc9a73cc6abd13494950079f53ce5f9dd3e4e469d1f48571,9992,,,true
P04_BLACK_A_000025,P04,BLACK,A,image_000025.jpg,training/P04/BLACK/A/images/image_000025.jpg,f9a023436f95c39f98e46f6b4d32bda108c38c969b980279ed280ad2801b1943,10654,,,true
P04_BLACK_B_000001,P04,BLACK,B,image_000001.jpg,training/P04/BLACK/B/images/image_000001.jpg,2e4abae77162d22662777c13a0ffa5052b04d1acb0744efb1057d6e5ea0ec1b0,5493,,,true
P04_BLACK_B_000002,P04,BLACK,B,image_000002.jpg,training/P04/BLACK/B/images/image_000002.jpg,cadd3399a3e24d3ebbe011ae6de6da50380594a7b2f185ccfc490fe98285697c,5317,,,true
P04_BLACK_B_000003,P04,BLACK,B,image_000003.jpg,training/P04/BLACK/B/images/image_000003.jpg,01ff30960b4231a9cd1efd15df139b65793b3db95ef5ce6f35283fcde3bddc92,5569,,,true
P04_BLACK_B_000004,P04,BLACK,B,image_000004.jpg,training/P04/BLACK/B/images/image_000004.jpg,7ee212e0eddc589f947d2f5ee308d0dda8142c350c74c99fb045100714083bb4,6536,,,true
P04_BLACK_B_000005,P04,BLACK,B,image_000005.jpg,training/P04/BLACK/B/images/image_000005.jpg,200a1107c446230c0a1321baed33d0ce78a47e9d8fd94d494d285abdb84aa55e,6239,,,true
P04_BLACK_B_000006,P04,BLACK,B,image_000006.jpg,training/P04/BLACK/B/images/image_000006.jpg,984a1870f4aa5d006d9229206a12b8d30b21d5c34d9fc02127fcf1c302bf2bac,11489,,,true
P04_BLACK_B_000007,P04,BLACK,B,image_000007.jpg,training/P04/BLACK/B/images/image_000007.jpg,5f978d630400a78aeed3f27bce87f53d31009ea1d99145ddbf3600979b5b327f,11447,,,true
P04_BLACK_B_000008,P04,BLACK,B,image_000008.jpg,training/P04/BLACK/B/images/image_000008.jpg,c8ee3f284f9b308ca7de781e0648cabadc669ebea0350cb2818710c127e37b89,10894,,,true
P04_BLACK_B_000009,P04,BLACK,B,image_000009.jpg,training/P04/BLACK/B/images/image_000009.jpg,7103e21378cef8abad86e72a72c4130e8980f8c046cd129f80f45f80658297cd,10791,,,true
P04_BLACK_B_000010,P04,BLACK,B,image_000010.jpg,training/P04/BLACK/B/images/image_000010.jpg,76a337c01ee258e6595522d612a6473f9380d75582f943168e73d8c43749eb8a,10694,,,true
P04_BLACK_B_000011,P04,BLACK,B,image_000011.jpg,training/P04/BLACK/B/images/image_000011.jpg,4aa5c627396e2a51cd91331db49867e2ce3f32376c23ba29174b5aef8b3998c8,10763,,,true
P04_BLACK_B_000012,P04,BLACK,B,image_000012.jpg,training/P04/BLACK/B/images/image_000012.jpg,75927b8b29e6a6d733554d0729ad242d1fa4ed684e44a73ed2314b8ff434a712,10975,,,true
P04_BLACK_B_000013,P04,BLACK,B,image_000013.jpg,training/P04/BLACK/B/images/image_000013.jpg,b7d3b589729971f0f68b0599e260114dcc243e528470d34269c71195f377cb25,10781,,,true
P04_BLACK_B_000014,P04,BLACK,B,image_000014.jpg,training/P04/BLACK/B/images/image_000014.jpg,b7ff4d47b29d09f9e4e6862d0c1ecc051795e64092deafe63148323bbbc88c8a,11600,,,true
P04_BLACK_B_000015,P04,BLACK,B,image_000015.jpg,training/P04/BLACK/B/images/image_000015.jpg,5daaa9774fc734cd4a8a92d0f180c5b789af9585b2579f5c5ee6c9a0e2f4af2d,11513,,,true
P04_BLACK_B_000016,P04,BLACK,B,image_000016.jpg,training/P04/BLACK/B/images/image_000016.jpg,3e241b0bdbe251acd4228c662c23cd4fad78509b3967d0e1e8113eb2993e3425,11544,,,true
P04_BLACK_B_000017,P04,BLACK,B,image_000017.jpg,training/P04/BLACK/B/images/image_000017.jpg,bb1ca7eaa8b0f0d54f876f968b8821f2660b148897edb580367607d5cef7dcc2,11345,,,true
P04_BLACK_B_000018,P04,BLACK,B,image_000018.jpg,training/P04/BLACK/B/images/image_000018.jpg,35b9f3dbf881a507e74399ffdf2546edc7cfb2f82a6dbd0ee080bb90920c2f8f,11407,,,true
P04_BLACK_B_000019,P04,BLACK,B,image_000019.jpg,training/P04/BLACK/B/images/image_000019.jpg,36fd967084b901b90880d1a5bf2b7427744e0dbde26cb88ee347568ed4aabc2a,11458,,,true
P04_BLACK_B_000020,P04,BLACK,B,image_000020.jpg,training/P04/BLACK/B/images/image_000020.jpg,0dec7a3a94b5634f3a2d3d06494915396e93bc4413265f3a18aa2b88e4d5518c,11428,,,true
P04_BLACK_B_000021,P04,BLACK,B,image_000021.jpg,training/P04/BLACK/B/images/image_000021.jpg,466ffa338fff96fa53f2693ba8c3bbaf29509c94af95a8e162c5514218f2ba02,11471,,,true
P04_BLACK_B_000022,P04,BLACK,B,image_000022.jpg,training/P04/BLACK/B/images/image_000022.jpg,d3b519f0915ad512f6761f0a878d75b5540b08fcad3174aec70bc79b1c9151aa,11391,,,true
P04_BLACK_B_000023,P04,BLACK,B,image_000023.jpg,training/P04/BLACK/B/images/image_000023.jpg,888aa2763dae1930034ddc39b7fa3026db1eaab9619a762cf5a695454a0cac43,11310,,,true
P04_BLACK_B_000024,P04,BLACK,B,image_000024.jpg,training/P04/BLACK/B/images/image_000024.jpg,1e04a04eff8e1c1f85ec2f6a4264baa8b7f0562cf5c25df82699b48f583308f8,10906,,,true
P04_BLACK_B_000025,P04,BLACK,B,image_000025.jpg,training/P04/BLACK/B/images/image_000025.jpg,8b0c5fab430cda94575929d54af2399b8a1f972d17707137baff08d3ac14648f,11095,,,true
P04_BLACK_C_000001,P04,BLACK,C,image_000001.jpg,training/P04/BLACK/C/images/image_000001.jpg,aca53b06e207781c597b7dfa7fe0ed38da13cd39f76787df59c4eca3a0504396,6347,,,true
P04_BLACK_C_000002,P04,BLACK,C,image_000002.jpg,training/P04/BLACK/C/images/image_000002.jpg,916b105f7c465d51d8556af98afb31ce170da2b6a32f38cd0aefed24290b8c3c,6773,,,true
P04_BLACK_C_000003,P04,BLACK,C,image_000003.jpg,training/P04/BLACK/C/images/image_000003.jpg,913aa465d5742d430c36be43439e00484cb4e067ff566f1d45aa794377a19ff7,6803,,,true
P04_BLACK_C_000004,P04,BLACK,C,image_000004.jpg,training/P04/BLACK/C/images/image_000004.jpg,d1760cff2e62e093a3eb3d645dc1102b85bba3fb8c31aba90575d19a1b8dc1e6,6148,,,true
P04_BLACK_C_000005,P04,BLACK,C,image_000005.jpg,training/P04/BLACK/C/images/image_000005.jpg,c86c509f404a8474a59efb1fc3d656a81ac6067ecba5edf82d2181e4a2af6ccb,5639,,,true
P04_BLACK_C_000006,P04,BLACK,C,image_000006.jpg,training/P04/BLACK/C/images/image_000006.jpg,1a3bf0788377e0cdbc0c54d66d3f80c6ccb48ed4311e3fc238187c989bea9130,11405,,,true
P04_BLACK_C_000007,P04,BLACK,C,image_000007.jpg,training/P04/BLACK/C/images/image_000007.jpg,2cf35c5945416bef27d4370684f5d457e0b3e805146c4a499eec1c90c08e7cc0,11420,,,true
P04_BLACK_C_000008,P04,BLACK,C,image_000008.jpg,training/P04/BLACK/C/images/image_000008.jpg,dd7f399c727acc8a840bc2811389a853a4e45b23276ead6fb55f6bc0b84fa54f,11408,,,true
