image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P04_BLUE_E_000009,P04,BLUE,E,image_000009.jpg,training/P04/BLUE/E/images/image_000009.jpg,0a881a08b19cc300a8dbd4feaef15d518ce42ebbe25b88953fbbf541b644122f,10813,,,true
P04_BLUE_E_000010,P04,BLUE,E,image_000010.jpg,training/P04/BLUE/E/images/image_000010.jpg,4c167984cf1ee51fc03b103c1e0f617da0615521c5a693bb54e449ccf523a52f,10925,,,true
P04_BLUE_E_000011,P04,BLUE,E,image_000011.jpg,training/P04/BLUE/E/images/image_000011.jpg,9ccdf8076f4f9843abb50cf0b5d5efc2d7554f820949a9df5d999bacff8ce592,10752,,,true
P04_BLUE_E_000012,P04,BLUE,E,image_000012.jpg,training/P04/BLUE/E/images/image_000012.jpg,a426437e77d280753ab28d715736aa0bb625a7001c60781375dea8171ffc64d0,10782,,,true
P04_BLUE_E_000013,P04,BLUE,E,image_000013.jpg,training/P04/BLUE/E/images/image_000013.jpg,c81ce66d4d3ba2d030d1c4273020c55cd62c6a17d1d5e697a60068036ff387b6,9058,,,true
P04_BLUE_E_000014,P04,BLUE,E,image_000014.jpg,training/P04/BLUE/E/images/image_000014.jpg,3facb2ce2f6d44788c264f326dbeedde96138dff7e2334842ac10aff24c287d1,8925,,,true
P04_BLUE_E_000015,P04,BLUE,E,image_000015.jpg,training/P04/BLUE/E/images/image_000015.jpg,8f78f8caaa5ec48c41845f5bb9e12d1c439ba117f86b603582d68c20617ed08a,8813,,,true
P04_BLUE_E_000016,P04,BLUE,E,image_000016.jpg,training/P04/BLUE/E/images/image_000016.jpg,a69661af34d8002890e3340f81b6dee1e499eac5a20ad8cdd5c710f29d0a45b0,9107,,,true
P04_BLUE_E_000017,P04,BLUE,E,image_000017.jpg,training/P04/BLUE/E/images/image_000017.jpg,8f50bc75dd28d0d640d2a9a2304f335d8926e280e8cf3119717802532f66d1a9,9535,,,true
P04_BLUE_E_000018,P04,BLUE,E,image_000018.jpg,training/P04/BLUE/E/images/image_000018.jpg,69a3c53eea1404c599604c84eca51e3757d93c751a75cfd6177a765816d80cec,9379,,,true
P04_BLUE_E_000019,P04,BLUE,E,image_000019.jpg,training/P04/BLUE/E/images/image_000019.jpg,f6793793ee4c65a8b6bdfa756b081e7f6a58958d58aed92be320ea55673a0e48,9470,,,true
P04_BLUE_E_000020,P04,BLUE,E,image_000020.jpg,training/P04/BLUE/E/images/image_000020.jpg,6099e61ffaede0b007331eaa8e1583c57d5ca5eb0634aad31a533044a35fb3fe,5559,,,true
P04_BLUE_E_000021,P04,BLUE,E,image_000021.jpg,training/P04/BLUE/E/images/image_000021.jpg,59a72ea45b9cac4f4f1e5a29ae81ee2e7ddd792de1b6a392d5d4ba0958432a31,8886,,,true
P04_BLUE_E_000022,P04,BLUE,E,image_000022.jpg,training/P04/BLUE/E/images/image_000022.jpg,b0cb1e083487589ee7b0b1a0d5f20407f983232a81cf6e64e1d6bdd2bbe1251d,10274,,,true
P04_BLUE_E_000023,P04,BLUE,E,image_000023.jpg,training/P04/BLUE/E/images/image_000023.jpg,2b87f99541bd9a27cd13f5972f488c90dbe540609645d7ba650a335fb78bcf25,10026,,,true
P04_BLUE_E_000024,P04,BLUE,E,image_000024.jpg,training/P04/BLUE/E/images/image_000024.jpg,1fcff4f67cd777b2621a85ae89aff6806473789d512e8a5432636907ee18f865,10099,,,true
P04_BLUE_E_000025,P04,BLUE,E,image_000025.jpg,training/P04/BLUE/E/images/image_000025.jpg,487467044cbbde1bc5a53d68922e8990c0aebb717816eb002257a1edd6c45da5,10317,,,true
P04_BLUE_I_000001,P04,BLUE,I,image_000001.jpg,training/P04/BLUE/I/images/image_000001.jpg,bf09f6a7c46c1fa14826a6cef3cdb000561b6a525ff56a54696ccff16b972eac,10525,,,true
P04_BLUE_I_000002,P04,BLUE,I,image_000002.jpg,training/P04/BLUE/I/images/image_000002.jpg,585865e5cc8c031c1cdfb8c57bc8cd91d10b41fbe56340de65a5707bafa873b0,10973,,,true
P04_BLUE_I_000003,P04,BLUE,I,image_000003.jpg,training/P04/BLUE/I/images/image_000003.jpg,d190f8535e9bd50f07dde2aa2d7d6ec4ec9c35626b3dc3068ef50a4c9fb0a2e0,11048,,,true
P04_BLUE_I_000004,P04,BLUE,I,image_000004.jpg,training/P04/BLUE/I/images/image_000004.jpg,e756d7d22e05058252bd1f19dc225100d19a3b2fdd8ef994e5bc9ed2ea3263ce,10755,,,true
P04_BLUE_I_000005,P04,BLUE,I,image_000005.jpg,training/P04/BLUE/I/images/image_000005.jpg,8125e8c0b438e2a283d3c0eddb286942774507eea5a37adb13a5ae648213f7bc,10679,,,true
P04_BLUE_I_000006,P04,BLUE,I,image_000006.jpg,training/P04/BLUE/I/images/image_000006.jpg,68b61b2bfc4d8f7a736be33c6d27e1da36d0356215b5968bd36e92b46865c03c,10819,,,true
P04_BLUE_I_000007,P04,BLUE,I,image_000007.jpg,training/P04/BLUE/I/images/image_000007.jpg,cef1ae47af4163a6562f2d1ee6932a43d79a3150ac6f744a27c1ba9b89b89010,10722,,,true
P04_BLUE_I_000008,P04,BLUE,I,image_000008.jpg,training/P04/BLUE/I/images/image_000008.jpg,d3d6ee7ba352d719e2426cb14a9e20ab7dda48539c96d74ed75b094b8b39c678,10816,,,true
P04_BLUE_I_000009,P04,BLUE,I,image_000009.jpg,training/P04/BLUE/I/images/image_000009.jpg,6cb2bf584d89fad21873a4c64f46d0595e8b4d56d374ecfaea9e6666afbe24e1,10769,,,true
P04_BLUE_I_000010,P04,BLUE,I,image_000010.jpg,training/P04/BLUE/I/images/image_000010.jpg,089e9f45907c16d0ee7d3b6479b77ad7ab8f9a09d5c688fe8d66bdf90bbb6664,10803,,,true
P04_BLUE_I_000011,P04,BLUE,I,image_000011.jpg,training/P04/BLUE/I/images/image_000011.jpg,e86a87766d45feac6c8e7f733da5a6583c0a0132c19ec667e30cd4df076e9d61,10742,,,true
P04_BLUE_I_000012,P04,BLUE,I,image_000012.jpg,training/P04/BLUE/I/images/image_000012.jpg,f3959820cfd5eab903a608335158faa77fc1d83d47fd66d15c2ae0296252c081,10829,,,true
P04_BLUE_I_000013,P04,BLUE,I,image_000013.jpg,training/P04/BLUE/I/images/image_000013.jpg,965718b8b291cf451a46164645421c39a10fccf16a3bff2ae9a4ee52e17f45c0,10745,,,true
P04_BLUE_I_000014,P04,BLUE,I,image_000014.jpg,training/P04/BLUE/I/images/image_000014.jpg,320e5730182bfabb100c005f421921fe50eecb2c5d53bb1c3625e99e3a6b8f27,10831,,,true
P04_BLUE_I_000015,P04,BLUE,I,image_000015.jpg,training/P04/BLUE/I/images/image_000015.jpg,56e137d18a5c14a6756c65b0141da5125e668933f484e5877ab886446ba269fe,10150,,,true
P04_BLUE_I_000016,P04,BLUE,I,image_000016.jpg,training/P04/BLUE/I/images/image_000016.jpg,b728e4a4e0e692ccd800b7f603bfc26464d3b62ed6fcbda8cd9b7d9ed4ae0659,10240,,,true
P04_BLUE_I_000017,P04,BLUE,I,image_000017.jpg,training/P04/BLUE/I/images/image_000017.jpg,003a3c06a44725f470f3a7f09dd9f94de0e3cc61d6390414a267267da0fecebd,10006,,,true
P04_BLUE_I_000018,P04,BLUE,I,image_000018.jpg,training/P04/BLUE/I/images/image_000018.jpg,57b8799df6bed7ebcc9af14f670cdba0ab4fc060ac1c3eda324407b747e2a2d3,11242,,,true
P04_BLUE_I_000019,P04,BLUE,I,image_000019.jpg,training/P04/BLUE/I/images/image_000019.jpg,47924ee640e9696b2892e3a736dd8a74db1e7ab19afef27d97f327beae4d41e2,11113,,,true
P04_BLUE_I_000020,P04,BLUE,I,image_000020.jpg,training/P04/BLUE/I/images/image_000020.jpg,cf164c978c3290c276d4aefa64bcf880dddfe5db6afde90b5aaf1ad41557ab57,10342,,,true
P04_BLUE_I_000021,P04,BLUE,I,image_000021.jpg,training/P04/BLUE/I/images/image_000021.jpg,0c02cdffb287a0fa96efdb878437032d3b77dbce066ea475546b134a3d40d709,10495,,,true
P04_BLUE_I_000022,P04,BLUE,I,image_000022.jpg,training/P04/BLUE/I/images/image_000022.jpg,aad457e9e69faf4b49147d94d96f0e10638adeedf54bd1400574662124e42977,10694,,,true
P04_BLUE_I_000023,P04,BLUE,I,image_000023.jpg,training/P04/BLUE/I/images/image_000023.jpg,88b9abbd9d4c5dcda681de3b1584ad64a6d03d72ba1b606fbd763bd67a6082c6,11415,,,true
P04_BLUE_I_000024,P04,BLUE,I,image_000024.jpg,training/P04/BLUE/I/images/image_000024.jpg,a37d32bba557675ac2b766dff754f12fdc8847973aeff2ef6885c477a413bc2e,10956,,,true
P04_BLUE_I_000025,P04,BLUE,I,image_000025.jpg,training/P04/BLUE/I/images/image_000025.jpg,fae2909e54280c6fc5b8e14d11fbdbffc28cc331aa837cc8de886d4c104d6758,11031,,,true
P04_BLUE_L_000001,P04,BLUE,L,image_000001.jpg,training/P04/BLUE/L/images/image_000001.jpg,cff99ec65b9ebcfeb58d221034829f3ecbd6ac714498f8e2aa12d0f2d025b826,6969,,,true
P04_BLUE_L_000002,P04,BLUE,L,image_000002.jpg,training/P04/BLUE/L/images/image_000002.jpg,668ac508248c75e30268bcd986fd63df231be49932eb0b02d404c4b8afb09017,10059,,,true
P04_BLUE_L_000003,P04,BLUE,L,image_000003.jpg,training/P04/BLUE/L/images/image_000003.jpg,39f4ac5d377bd95a96f716d222daa7c48d0accd3395c79e2fd92764d6c5b7efd,10394,,,true
P04_BLUE_L_000004,P04,BLUE,L,image_000004.jpg,training/P04/BLUE/L/images/image_000004.jpg,ab515fb903f1f850f0815a0d80d01a666c25cb6382a660bab3c25d66a96c6af4,10750,,,true
P04_BLUE_L_000005,P04,BLUE,L,image_000005.jpg,training/P04/BLUE/L/images/image_000005.jpg,02c30e3e9fe12a932bb1d7317e80aa9541159356a349909577dfb9a9caaefc8e,10296,,,true
P04_BLUE_L_000006,P04,BLUE,L,image_000006.jpg,training/P04/BLUE/L/images/image_000006.jpg,6ab05075021450431b67ccd80977fd0de385b69487c26a3fa9e31a008b374e7c,11403,,,true
P04_BLUE_L_000007,P04,BLUE,L,image_000007.jpg,training/P04/BLUE/L/images/image_000007.jpg,5033e38e0c06da9a80ad62ac655db59d0692a9aec137f4004f104c95bc0adc75,11171,,,true
P04_BLUE_L_000008,P04,BLUE,L,image_000008.jpg,training/P04/BLUE/L/images/image_000008.jpg,7e51d11d615802ee7428ea45ac5e8c20a9882d19c8bfc62e3527400896344436,10895,,,true
P04_BLUE_L_000009,P04,BLUE,L,image_000009.jpg,training/P04/BLUE/L/images/image_000009.jpg,d166147e6c5dbf3b66d73f612b9de141da71811b4741ff7e8412026a39ffe167,11265,,,true
P04_BLUE_L_000010,P04,BLUE,L,image_000010.jpg,training/P04/BLUE/L/images/image_000010.jpg,94d07a0a1344354baa5b808c6ffa95ebf44a0f55f42aa210aadb618e721d89bd,11099,,,true
P04_BLUE_L_000011,P04,BLUE,L,image_000011.jpg,training/P04/BLUE/L/images/image_000011.jpg,8555a43692021252319512a05f122ace587f70aebc62b9ff30810d289628130d,11074,,,true
P04_BLUE_L_000012,P04,BLUE,L,image_000012.jpg,training/P04/BLUE/L/images/image_000012.jpg,d9354f3a827c5774c94a683414079421ef7e575c20336aa060a23f26f84973d1,11144,,,true
P04_BLUE_L_000013,P04,BLUE,L,image_000013.jpg,training/P04/BLUE/L/images/image_000013.jpg,810a6f2dc8e6ac657fb6e13bfe59f1aabb92272058384e2c6180506f2bef85dc,11170,,,true
P04_BLUE_L_000014,P04,BLUE,L,image_000014.jpg,training/P04/BLUE/L/images/image_000014.jpg,125415bd975b9c17e611714f503261effdfef9dfe52978d968bca0d27fdc312a,11193,,,true
P04_BLUE_L_000015,P04,BLUE,L,image_000015.jpg,training/P04/BLUE/L/images/image_000015.jpg,6492c1683c9e9345373d29afc313def5ec1d113a488dc489459fc672206ae98d,9400,,,true
P04_BLUE_L_000016,P04,BLUE,L,image_000016.jpg,training/P04/BLUE/L/images/image_000016.jpg,93c0ef9805e8ff505252e954f5365a67190c9fd151cc8af290595bf072ccc1b2,10665,,,true
P04_BLUE_L_000017,P04,BLUE,L,image_000017.jpg,training/P04/BLUE/L/images/image_000017.jpg,903113a7da6caa16f981947a7ad45077e8e5e9cdc3124c7bfd90770bf457d127,10360,,,true
P04_BLUE_L_000018,P04,BLUE,L,image_000018.jpg,training/P04/BLUE/L/images/image_000018.jpg,f62a1552f16381dba214e1a54130c0afd9f68eedeb1d5dda37396cd81032f028,10447,,,true
P04_BLUE_L_000019,P04,BLUE,L,image_000019.jpg,training/P04/BLUE/L/images/image_000019.jpg,7f3b4b876ef69f66485e3ce561bf7396c0c06288a24cd76bdcb12ed55fe13714,10497,,,true
P04_BLUE_L_000020,P04,BLUE,L,image_000020.jpg,training/P04/BLUE/L/images/image_000020.jpg,47f56ddf8c8e185b7ea38e59e121c4031ed196484ecf2564aa40cdf8fb1a2ecd,10536,,,true
P04_BLUE_L_000021,P04,BLUE,L,image_000021.jpg,training/P04/BLUE/L/images/image_000021.jpg,28e8cab42a36c53ac8263dd1e211c18b959b87a95fbe776ce58e4313b5430f40,10763,,,true
P04_BLUE_L_000022,P04,BLUE,L,image_000022.jpg,training/P04/BLUE/L/images/image_000022.jpg,b7304f64cc174d4840a924dcd9cf92f9f50620ba947296412f75a6f79dc9a038,10790,,,true
P04_BLUE_L_000023,P04,BLUE,L,image_000023.jpg,training/P04/BLUE/L/images/image_000023.jpg,6464d1d05998527db00a0d9f49124cde60503701fc5c5fa7237a72535a04d8dc,10781,,,true
P04_BLUE_L_000024,P04,BLUE,L,image_000024.jpg,training/P04/BLUE/L/images/image_000024.jpg,4934ba7b024576166ea802716262d01ae02612cf92bca0dbe63d7e3fae3f8eb8,10613,,,true
P04_BLUE_L_000025,P04,BLUE,L,image_000025.jpg,training/P04/BLUE/L/images/image_000025.jpg,0a3851090679b590a9bd46f5f16564eee1359a0fd7a829e50d18827225ffa712,10528,,,true
P04_BLUE_M_000001,P04,BLUE,M,image_000001.jpg,training/P04/BLUE/M/images/image_000001.jpg,56fb79836bf54e248019cfeaf8652adda7747ff3f35dfd8d955c945700fc74bd,9815,,,true
P04_BLUE_M_000002,P04,BLUE,M,image_000002.jpg,training/P04/BLUE/M/images/image_000002.jpg,0252862d0392550a632952f9956cc307b0c755b5201f02da143daa7957379f0a,9779,,,true
P04_BLUE_M_000003,P04,BLUE,M,image_000003.jpg,training/P04/BLUE/M/images/image_000003.jpg,65f445d467e40f7fc77209a4033833857d8068da03411a5a423e7b8c1627de08,10010,,,true
P04_BLUE_M_000004,P04,BLUE,M,image_000004.jpg,training/P04/BLUE/M/images/image_000004.jpg,cb6104a5a433c6798a8a54cfbd53f4e6b9678d76dac8e0b55f6ab3a64c5697be,10031,,,true
P04_BLUE_M_000005,P04,BLUE,M,image_000005.jpg,training/P04/BLUE/M/images/image_000005.jpg,8e07170b99a852a6eea473fd909c9f32b3a4e650805a22466c2f35aab1c49d17,9389,,,true
P04_BLUE_M_000006,P04,BLUE,M,image_000006.jpg,training/P04/BLUE/M/images/image_000006.jpg,2d15e30fc9ee955f942b09549def3045a566f6bc84901d9d24605929e8d8f00e,9372,,,true
P04_BLUE_M_000007,P04,BLUE,M,image_000007.jpg,training/P04/BLUE/M/images/image_000007.jpg,8728ebd98254f2b029ff986c2e8c737278dbf5792e43aa7c4176697e34951e89,9298,,,true
P04_BLUE_M_000008,P04,BLUE,M,image_000008.jpg,training/P04/BLUE/M/images/image_000008.jpg,8da3a67b944e906cdb0a373e69adf14640ca6786402f83cb56e3b512fad9c3b8,8579,,,true
P04_BLUE_M_000009,P04,BLUE,M,image_000009.jpg,training/P04/BLUE/M/images/image_000009.jpg,b3509007e01eca620b9a2d873f7d8b4b42798d8f7b4a67f66459c891d6a68f61,8293,,,true
P04_BLUE_M_000010,P04,BLUE,M,image_000010.jpg,training/P04/BLUE/M/images/image_000010.jpg,1f43ef029964e6f798726fd53e5d1929f5b8e55c69e21a4b72968b048a1e30f3,8056,,,true
P04_BLUE_M_000011,P04,BLUE,M,image_000011.jpg,training/P04/BLUE/M/images/image_000011.jpg,163966826141f3d9a8b59b3c62eebb0b3fd07296dc69c243199aa7fb65e46a4c,9128,,,true
P04_BLUE_M_000012,P04,BLUE,M,image_000012.jpg,training/P04/BLUE/M/images/image_000012.jpg,ff06a70c4365f227a7a7495bd552c7a03c4bcae25ee312a07767462e6e8f5d50,8748,,,true
P04_BLUE_M_000013,P04,BLUE,M,image_000013.jpg,training/P04/BLUE/M/images/image_000013.jpg,73d7c1f638bc7339e9e23eb86dda8ae8e3c5907c498a194fdcefad8db1b33dde,8774,,,true
P04_BLUE_M_000014,P04,BLUE,M,image_000014.jpg,training/P04/BLUE/M/images/image_000014.jpg,6223003711605a36efcbb56be3208ce96968f8aafdc7673e089a1e8815095d91,8726,,,true
P04_BLUE_M_000015,P04,BLUE,M,image_000015.jpg,training/P04/BLUE/M/images/image_000015.jpg,5bb734419c60d4e22866fa6d291f80017ecdfcf20b0a6362b8251990b57ecdd0,8813,,,true
P04_BLUE_M_000016,P04,BLUE,M,image_000016.jpg,training/P04/BLUE/M/images/image_000016.jpg,d9862c27d80a5cec3f9cb6861d7fa484c4cfe434ce0b6bdaa146d82a912066f3,8824,,,true
P04_BLUE_M_000017,P04,BLUE,M,image_000017.jpg,training/P04/BLUE/M/images/image_000017.jpg,cf97bad4b77205ff8e7dea275aacfa420feb00ff591de1f0562ad80c7a52c3bd,9409,,,true
P04_BLUE_M_000018,P04,BLUE,M,image_000018.jpg,training/P04/BLUE/M/images/image_000018.jpg,a7d614370ce0969f0969bec372dbc837912b87ff7e8e6ae05e44e8f57e0ee0bc,9121,,,true
P04_BLUE_M_000019,P04,BLUE,M,image_000019.jpg,training/P04/BLUE/M/images/image_000019.jpg,b6fca217919772e968e133b08766a420e27793c8f3b1ba10801b2b473947a0d3,9175,,,true
P04_BLUE_M_000020,P04,BLUE,M,image_000020.jpg,training/P04/BLUE/M/images/image_000020.jpg,6c48e46969f024f5ece3a5f684949ccf6c9760d3c2b43df99b813443b34dc602,9150,,,true
P04_BLUE_M_000021,P04,BLUE,M,image_000021.jpg,training/P04/BLUE/M/images/image_000021.jpg,6c75a38ff42e83fc0bf27f82d6ef4ce39322778fc0f07b2e3eaca6ba9c36bc8f,9285,,,true
P04_BLUE_M_000022,P04,BLUE,M,image_000022.jpg,training/P04/BLUE/M/images/image_000022.jpg,0ba4fa47122282c372d8d1b0852e39bbb9fe6727e9a9229de71a14c52faa0f88,9333,,,true
P04_BLUE_M_000023,P04,BLUE,M,image_000023.jpg,training/P04/BLUE/M/images/image_000023.jpg,0ac507aea6ab66c9ccc5c7cc10b5e5f674e7b77bf45cb0db264075a7dccac87f,8889,,,true
P04_BLUE_M_000024,P04,BLUE,M,image_000024.jpg,training/P04/BLUE/M/images/image_000024.jpg,0fedd5f09fc0ed3b3b02dcab8d66311c478e49d805b811d200645ccbddb5846b,8888,,,true
P04_BLUE_M_000025,P04,BLUE,M,image_000025.jpg,training/P04/BLUE/M/images/image_000025.jpg,1f7c518d133468a5e3ad679c7fea433e21a1714596472b9cd899f76cb66b538b,8571,,,true
P04_BLUE_N_000001,P04,BLUE,N,image_000001.jpg,training/P04/BLUE/N/images/image_000001.jpg,ff19a209c985d6db5db46802328d63c02a9d6865171ab530110662a2390a30b5,5597,,,true
P04_BLUE_N_000002,P04,BLUE,N,image_000002.jpg,training/P04/BLUE/N/images/image_000002.jpg,077209b2c8ade6615681b2ee181248748025161c2c1c378b1c8f808bc3edb348,4997,,,true
P04_BLUE_N_000003,P04,BLUE,N,image_000003.jpg,training/P04/BLUE/N/images/image_000003.jpg,8af5e6a2f74009dd64965592f642d1fdb626b36451a52b9183af26f0d4c021a6,9694,,,true
P04_BLUE_N_000004,P04,BLUE,N,image_000004.jpg,training/P04/BLUE/N/images/image_000004.jpg,abed516c35c58cf526a9fa84e345a1c30095020a2eb983c5fac8d4e539dbfe1b,9853,,,true
P04_BLUE_N_000005,P04,BLUE,N,image_000005.jpg,training/P04/BLUE/N/images/image_000005.jpg,f20d37939e2f8fa91deb22c6a591f09f00cdb3a8dcf4ae41f79825a351f35e2d,9638,,,true
P04_BLUE_N_000006,P04,BLUE,N,image_000006.jpg,training/P04/BLUE/N/images/image_000006.jpg,094397b46626e80fa51aabb857d2b540609be5621f427952b4666f566cf47d88,9761,,,true
P04_BLUE_N_000007,P04,BLUE,N,image_000007.jpg,training/P04/BLUE/N/images/image_000007.jpg,e00a1d5874d442335d83b8261dc29c6c33b95cd461c1d1c8cc0851c3e3a21569,8660,,,true
P04_BLUE_N_000008,P04,BLUE,N,image_000008.jpg,training/P04/BLUE/N/images/image_000008.jpg,5abcddfd9ae645f483d2ebba1cde49fe7bc71e4a76325565949a331f28117bb4,8188,,,true
P04_BLUE_N_000009,P04,BLUE,N,image_000009.jpg,training/P04/BLUE/N/images/image_000009.jpg,a0fcdfab34e6f216ba5edfc5edaafc7cb9c967f7afb907a649e049b87bfe8727,9085,,,true
P04_BLUE_N_000010,P04,BLUE,N,image_000010.jpg,training/P04/BLUE/N/images/image_000010.jpg,713c493c4085f726e0d3c8ff845089207785fc770fbc8ece804cc8586d6fb44f,8494,,,true
P04_BLUE_N_000011,P04,BLUE,N,image_000011.jpg,training/P04/BLUE/N/images/image_000011.jpg,beb4f77ab787e71d299f3b8e380990179e29e4063859d208d65f329536b2a60c,8512,,,true
P04_BLUE_N_000012,P04,BLUE,N,image_000012.jpg,training/P04/BLUE/N/images/image_000012.jpg,fe04b555ed09d0d5433175c45f5f97fcd2e0e0bd9046d8e8e1e15182493b4174,8702,,,true
P04_BLUE_N_000013,P04,BLUE,N,image_000013.jpg,training/P04/BLUE/N/images/image_000013.jpg,899bddf7698be96ddab60282366f7dec5f37f821d1b6123127fbf7bfd2279139,8718,,,true
P04_BLUE_N_000014,P04,BLUE,N,image_000014.jpg,training/P04/BLUE/N/images/image_000014.jpg,1931e08ada8b263a6e7bcbe0ab87b3a9ee4db789d626d700c50ff7150472486a,8573,,,true
P04_BLUE_N_000015,P04,BLUE,N,image_000015.jpg,training/P04/BLUE/N/images/image_000015.jpg,fc71057d831bc8b70bb6f05ecd61b528331006f09906ca1f42faf9f3d568ac4e,9062,,,true
P04_BLUE_N_000016,P04,BLUE,N,image_000016.jpg,training/P04/BLUE/N/images/image_000016.jpg,a74d2fc0942f40b944fae4c6475f4db88c51345b1d5595ad2d923c6b77644d40,8978,,,true
P04_BLUE_N_000017,P04,BLUE,N,image_000017.jpg,training/P04/BLUE/N/images/image_000017.jpg,ceccd1e56d3a812db07d052ff69119e3fc8863702c60ae576dceffc0e7179326,9533,,,true
P04_BLUE_N_000018,P04,BLUE,N,image_000018.jpg,training/P04/BLUE/N/images/image_000018.jpg,aed79edbcb9893c6a5ba8461f70ad216081b0ea64a7b92d87be2255d32572774,8586,,,true
P04_BLUE_N_000019,P04,BLUE,N,image_000019.jpg,training/P04/BLUE/N/images/image_000019.jpg,4323d850ab5e2015b5c1f1d60f1e2c95ce07c62cfe38f87efeb98d396fe0fcef,8542,,,true
P04_BLUE_N_000020,P04,BLUE,N,image_000020.jpg,training/P04/BLUE/N/images/image_000020.jpg,610012b0d30c79af450d7fe26cf8b87d3090b880f6721e6bf21a1c20774953b3,8959,,,true
P04_BLUE_N_000021,P04,BLUE,N,image_000021.jpg,training/P04/BLUE/N/images/image_000021.jpg,293640fb18fda9e3d03f76646c7b1929d4aa2f516f0bfb37ed2a36feebc15f1d,9034,,,true
P04_BLUE_N_000022,P04,BLUE,N,image_000022.jpg,training/P04/BLUE/N/images/image_000022.jpg,7da193b6b7cc602b58ac9c6bf0258b0f1c0fbf327cd38cf670609caf2a9c93ea,9267,,,true
P04_BLUE_N_000023,P04,BLUE,N,image_000023.jpg,training/P04/BLUE/N/images/image_000023.jpg,af3e9df173ca0aab6ae6fe22e127647f2488d8f68001938deb24c3b636ca2d68,9184,,,true
P04_BLUE_N_000024,P04,BLUE,N,image_000024.jpg,training/P04/BLUE/N/images/image_000024.jpg,406833921dfa3494fd20696f41d04fe6f7c3056ee45cdd69504018b3624c15ac,8931,,,true
P04_BLUE_N_000025,P04,BLUE,N,image_000025.jpg,training/P04/BLUE/N/images/image_000025.jpg,8b763bcd75f82f704d4f8308fcb24ace2e18c81a007a27387662011a33f4ddb9,9281,,,true
P04_BLUE_O_000001,P04,BLUE,O,image_000001.jpg,training/P04/BLUE/O/images/image_000001.jpg,1431a388ce2408c29c04c9d90102adb1907b09cd7dd91708537de50855295b79,5364,,,true
P04_BLUE_O_000002,P04,BLUE,O,image_000002.jpg,training/P04/BLUE/O/images/image_000002.jpg,31199fd03afb5aa01a09fb0aad85e831075e85a7c525d12de9a00978777c2b4b,9271,,,true
P04_BLUE_O_000003,P04,BLUE,O,image_000003.jpg,training/P04/BLUE/O/images/image_000003.jpg,1f192dce1457ecc64541b76b54688c95d426e08fe0e3188924bf7689e852f084,9765,,,true
P04_BLUE_O_000004,P04,BLUE,O,image_000004.jpg,training/P04/BLUE/O/images/image_000004.jpg,94ee97c5bef273b585866fe12a0051005b33a30f6b5160c0535f96c28415fc74,9360,,,true
P04_BLUE_O_000005,P04,BLUE,O,image_000005.jpg,training/P04/BLUE/O/images/image_000005.jpg,d3167f46fa65704d05776900cc64996d7fc30dc04926e68c234e5c21de4ed9aa,9457,,,true
P04_BLUE_O_000006,P04,BLUE,O,image_000006.jpg,training/P04/BLUE/O/images/image_000006.jpg,2c0dff3e9297ea8068bab3b5a56ebf9d71585681b7cc4933a42f66f9b50d29e9,9215,,,true
P04_BLUE_O_000007,P04,BLUE,O,image_000007.jpg,training/P04/BLUE/O/images/image_000007.jpg,266e8f16b591127c3f61e905e17f2486dab351ba673c31d10f17b7d6fd48d0dc,9484,,,true
P04_BLUE_O_000008,P04,BLUE,O,image_000008.jpg,training/P04/BLUE/O/images/image_000008.jpg,a343ab8ca9cdcb7c4b0373224a3fa7023e3219f2ebf11de0064204af77bb7049,9492,,,true
P04_BLUE_O_000009,P04,BLUE,O,image_000009.jpg,training/P04/BLUE/O/images/image_000009.jpg,b0a2575dc7345ede34130b92a9aaeb1656dc2b186300496a8f42341d05807b6a,9515,,,true
P04_BLUE_O_000010,P04,BLUE,O,image_000010.jpg,training/P04/BLUE/O/images/image_000010.jpg,b12f247fc6e525a2afdf7ad7018b899afaf2d483f8760c457c816a1655962f5f,9574,,,true
P04_BLUE_O_000011,P04,BLUE,O,image_000011.jpg,training/P04/BLUE/O/images/image_000011.jpg,2504e7b7dfcb05c6992fb7c60a6781744e52ea7e5e852fa1f5d183ad5c7debdc,9155,,,true
P04_BLUE_O_000012,P04,BLUE,O,image_000012.jpg,training/P04/BLUE/O/images/image_000012.jpg,1a2c9a07bdf1390fa5fb2ee22c219b2b75b255fb4b7ceb989f73f96861571f3f,9291,,,true
P04_BLUE_O_000013,P04,BLUE,O,image_000013.jpg,training/P04/BLUE/O/images/image_000013.jpg,08e282e5f0dd64032b798275bd9a42e5a8d50ca3c3976901cc6ed20eb0888d3b,8978,,,true
P04_BLUE_O_000014,P04,BLUE,O,image_000014.jpg,training/P04/BLUE/O/images/image_000014.jpg,c9b83f7db661bf5a1d6cecfb3d745204cbbc072beeb529a743e447fb676e3a09,9492,,,true
P04_BLUE_O_000015,P04,BLUE,O,image_000015.jpg,training/P04/BLUE/O/images/image_000015.jpg,56ba2bf99bf5d4c2cb11c5f02339bf1e0a8b16d5515b3c3de87db76e85e8cd7c,9527,,,true
