image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P03_WHITE_P_000023,P03,WHITE,P,image_000023.jpg,training/P03/WHITE/P/images/image_000023.jpg,bfada7b3abfdd272ee8480b3fcfbed03fafc02b8f495d45de868c929c01d3003,6348,,,true
P03_WHITE_P_000024,P03,WHITE,P,image_000024.jpg,training/P03/WHITE/P/images/image_000024.jpg,bcbd6019070cc45996892ab6487070e1f0e47c17e1493e20f27c12fbbadfdf81,6549,,,true
P03_WHITE_P_000025,P03,WHITE,P,image_000025.jpg,training/P03/WHITE/P/images/image_000025.jpg,295c983c55b7c40ec72fad2c2639d925e7b35b10b8a63940fd009042358166c0,7642,,,true
P03_WHITE_R_000001,P03,WHITE,R,image_000001.jpg,training/P03/WHITE/R/images/image_000001.jpg,a8b9882925c54066cfebf6633e134fb70e7892dd87fe4213a55519a49519fc3a,6600,,,true
P03_WHITE_R_000002,P03,WHITE,R,image_000002.jpg,training/P03/WHITE/R/images/image_000002.jpg,1b2f1de588293d24839babfa4a6153285b50d5db362c543125097bace4d43d32,6530,,,true
P03_WHITE_R_000003,P03,WHITE,R,image_000003.jpg,training/P03/WHITE/R/images/image_000003.jpg,a0e0c51feeb6f243afdbfab238dafa18839f73411fe91c8b953f7649facf892b,6479,,,true
P03_WHITE_R_000004,P03,WHITE,R,image_000004.jpg,training/P03/WHITE/R/images/image_000004.jpg,fd76def1f401921ef0f54d6266163986fa0278867dabf5376bef31a131cf2c2a,6368,,,true
P03_WHITE_R_000005,P03,WHITE,R,image_000005.jpg,training/P03/WHITE/R/images/image_000005.jpg,f905381ed3a3f609f929761b0b7c9d4eefb895369f94a7903992acf575af6217,6468,,,true
P03_WHITE_R_000006,P03,WHITE,R,image_000006.jpg,training/P03/WHITE/R/images/image_000006.jpg,421e145a29614e17519c04eb1cb6f06018ccb2adcf8d3a3624cc768d8d4d96d0,6375,,,true
P03_WHITE_R_000007,P03,WHITE,R,image_000007.jpg,training/P03/WHITE/R/images/image_000007.jpg,b3c62156216266ebe8e20d4cf31437f043b85fbee961015c568976b42f947c63,6554,,,true
P03_WHITE_R_000008,P03,WHITE,R,image_000008.jpg,training/P03/WHITE/R/images/image_000008.jpg,514efe08f3cc1da8a769d751b30fc677c9d76c4d5446f0e70d1dc1942a0f18d7,6549,,,true
P03_WHITE_R_000009,P03,WHITE,R,image_000009.jpg,training/P03/WHITE/R/images/image_000009.jpg,3392bc6fc3cd748b72d905ec72181e8a97bb8654fb1eafdeffd3efe54c6ada8d,6244,,,true
P03_WHITE_R_000010,P03,WHITE,R,image_000010.jpg,training/P03/WHITE/R/images/image_000010.jpg,92e1080233b7ff4e495b7ee7a8abbd384db2a1c1490cb2f69fa30c047f930010,6193,,,true
P03_WHITE_R_000011,P03,WHITE,R,image_000011.jpg,training/P03/WHITE/R/images/image_000011.jpg,13acf15d852b2d3c4a469f61165beea0f90ccd96771b442152e56bb53f1f7d13,6281,,,true
P03_WHITE_R_000012,P03,WHITE,R,image_000012.jpg,training/P03/WHITE/R/images/image_000012.jpg,3d130e7889b3c269167fef912cd8cb2c1b3aa353d8a1767039312d13a37e9f13,6347,,,true
P03_WHITE_R_000013,P03,WHITE,R,image_000013.jpg,training/P03/WHITE/R/images/image_000013.jpg,c40e50bfc2096959f921114c580bfda62b4e1b80de1099d14302d4b0ca9f45dc,6484,,,true
P03_WHITE_R_000014,P03,WHITE,R,image_000014.jpg,training/P03/WHITE/R/images/image_000014.jpg,8111dc5c37f1d612e1825137b7b0fce03842ff364156a64b8107e9ba96823dd2,6710,,,true
P03_WHITE_R_000015,P03,WHITE,R,image_000015.jpg,training/P03/WHITE/R/images/image_000015.jpg,83023b4fc8733c525440a5eb5357025be713d26395c187ae9903257afef9d73a,6885,,,true
P03_WHITE_R_000016,P03,WHITE,R,image_000016.jpg,training/P03/WHITE/R/images/image_000016.jpg,322107efd31ddf3a1a8528dbf3e4fd36f14b1478f7c4aa3313b17cf4040857b2,6309,,,true
P03_WHITE_R_000017,P03,WHITE,R,image_000017.jpg,training/P03/WHITE/R/images/image_000017.jpg,6b056731f131debbc6d54757d4e5a2cd81f32ab408cdf604de9909d145cd650a,6465,,,true
P03_WHITE_R_000018,P03,WHITE,R,image_000018.jpg,training/P03/WHITE/R/images/image_000018.jpg,306d3db0f29d2bb3bae74c313b03336fa5da51ae2c9442d44aa8972162833db5,6110,,,true
P03_WHITE_R_000019,P03,WHITE,R,image_000019.jpg,training/P03/WHITE/R/images/image_000019.jpg,2ae0e17c81c063d6e078d972c585ca111a6d5ba6075b8d58a066b88ac45b5e4b,6071,,,true
P03_WHITE_R_000020,P03,WHITE,R,image_000020.jpg,training/P03/WHITE/R/images/image_000020.jpg,408b55a4ff76200763bfb54c7db9b31bc81d1f21b74c79a39936b020461e439a,6068,,,true
P03_WHITE_R_000021,P03,WHITE,R,image_000021.jpg,training/P03/WHITE/R/images/image_000021.jpg,ce5bd68beb3ec1ffced5dd891438502f3e3aac1d7c40ff6f3921bcfc79116bb6,5987,,,true
P03_WHITE_R_000022,P03,WHITE,R,image_000022.jpg,training/P03/WHITE/R/images/image_000022.jpg,cdeaadca6da1898b2bf4b1d90dd3a44dcbb48c3238a8ab01a89158299ed165dc,6268,,,true
P03_WHITE_R_000023,P03,WHITE,R,image_000023.jpg,training/P03/WHITE/R/images/image_000023.jpg,4413ac7afa033a799c902622ede845ce86ace4a909c065dedeee81f14aaf2c07,6154,,,true
P03_WHITE_R_000024,P03,WHITE,R,image_000024.jpg,training/P03/WHITE/R/images/image_000024.jpg,b276c4d4cc27cec6ec5660e014b9685d1814c12bd5b8d2474dc025a39aa2c22d,5984,,,true
P03_WHITE_R_000025,P03,WHITE,R,image_000025.jpg,training/P03/WHITE/R/images/image_000025.jpg,2e9f8afa1f35a0fc2ca0197fc8016877fef566d9750c57e6b24794760c2d7ed9,5991,,,true
P03_WHITE_S_000001,P03,WHITE,S,image_000001.jpg,training/P03/WHITE/S/images/image_000001.jpg,b870f71ec4be6ca0405ba65cfbe59b627546623e01f60aad4e0b9fd1a196e512,7633,,,true
P03_WHITE_S_000002,P03,WHITE,S,image_000002.jpg,training/P03/WHITE/S/images/image_000002.jpg,9ec45796ab807bb66f0ec875c1ca7deabfeb0d227970bc29a6eccda34ce02023,7574,,,true
P03_WHITE_S_000003,P03,WHITE,S,image_000003.jpg,training/P03/WHITE/S/images/image_000003.jpg,973716c3081c102a1a3f732d66f99b73fcec973cebe30c5e43d7ecad90ef6a86,7610,,,true
P03_WHITE_S_000004,P03,WHITE,S,image_000004.jpg,training/P03/WHITE/S/images/image_000004.jpg,cb3471b02cb4f01fa2104b85b1cd553d16a48f4ce7285065df80273d8e8cf7b8,6956,,,true
P03_WHITE_S_000005,P03,WHITE,S,image_000005.jpg,training/P03/WHITE/S/images/image_000005.jpg,a868b1a30e9b5501acf7481c0250daa77536bedec19f6620b2693ebac88a77ce,6917,,,true
P03_WHITE_S_000006,P03,WHITE,S,image_000006.jpg,training/P03/WHITE/S/images/image_000006.jpg,c34864d2428b23328b76503135d7a6146cd42a77f59bd94d2fde5d8d0fde311e,6895,,,true
P03_WHITE_S_000007,P03,WHITE,S,image_000007.jpg,training/P03/WHITE/S/images/image_000007.jpg,be19823eaa4e29e9935dca6f02778ecee2f3ffe54506bfb7643ccb319c866d6e,6948,,,true
P03_WHITE_S_000008,P03,WHITE,S,image_000008.jpg,training/P03/WHITE/S/images/image_000008.jpg,a4d01dcdd77dc1a18a3b8c2e59ec3e0ebbf502ce072c4293d677e3a8d7c1a269,7239,,,true
P03_WHITE_S_000009,P03,WHITE,S,image_000009.jpg,training/P03/WHITE/S/images/image_000009.jpg,f49d7dd59de206d61c95089b4c4332c149810ae9dcc963c163f8a324dc02686d,7050,,,true
P03_WHITE_S_000010,P03,WHITE,S,image_000010.jpg,training/P03/WHITE/S/images/image_000010.jpg,b457d96aba7e560595358a8d3bcefcd55cd6c03a1ed3b4bafea2309c947fcfec,6739,,,true
P03_WHITE_S_000011,P03,WHITE,S,image_000011.jpg,training/P03/WHITE/S/images/image_000011.jpg,e4295a687f1f249478ed7412fb642f038ea1033c3e5285d8675f73dcadc99c24,6951,,,true
P03_WHITE_S_000012,P03,WHITE,S,image_000012.jpg,training/P03/WHITE/S/images/image_000012.jpg,810add89500d4bb6ef0f3ea364bb1b508455debdda6afb2714550aa2367c3bc8,7279,,,true
P03_WHITE_S_000013,P03,WHITE,S,image_000013.jpg,training/P03/WHITE/S/images/image_000013.jpg,d99ce9bad95af57e36f9673efe79637aeb32f36507850aee3347011510ead392,6802,,,true
P03_WHITE_S_000014,P03,WHITE,S,image_000014.jpg,training/P03/WHITE/S/images/image_000014.jpg,5f3c6ab0c3e351052ddedbba3bc4b194be6ecfcbeb206d1dd888de92751be5cd,6807,,,true
P03_WHITE_S_000015,P03,WHITE,S,image_000015.jpg,training/P03/WHITE/S/images/image_000015.jpg,0258e257970974ba3c5de49c8f5e92e8587651575e14dd51cd50f91713b35d13,7088,,,true
P03_WHITE_S_000016,P03,WHITE,S,image_000016.jpg,training/P03/WHITE/S/images/image_000016.jpg,e7aa596c75b8eba79d09b47149f420161fb5b40c1771421962263b7ad1b105f1,7428,,,true
P03_WHITE_S_000017,P03,WHITE,S,image_000017.jpg,training/P03/WHITE/S/images/image_000017.jpg,9c07037ffc427752f71359f5868366d30e262f515b9fe6aac9a6cbf6759b7af8,7344,,,true
P03_WHITE_S_000018,P03,WHITE,S,image_000018.jpg,training/P03/WHITE/S/images/image_000018.jpg,b001a46beaddc5a90d621e58a3262e7d208bf1bd6e90e01dcd6628a731ba4053,7841,,,true
P03_WHITE_S_000019,P03,WHITE,S,image_000019.jpg,training/P03/WHITE/S/images/image_000019.jpg,c70a7f0aa3bf8274bc7202a36ebe338f8030e545b0c1734e7ab314530b1b41c4,7297,,,true
P03_WHITE_S_000020,P03,WHITE,S,image_000020.jpg,training/P03/WHITE/S/images/image_000020.jpg,19611ba903a6fdc045ed606d3763e2d91e3d1dfb2aa7961e6f7922f8d93ee8c4,7081,,,true
P03_WHITE_S_000021,P03,WHITE,S,image_000021.jpg,training/P03/WHITE/S/images/image_000021.jpg,096e3fd2b455df684027001cd524912e06a73fdba3daf6b21b06e3ec04452d12,6863,,,true
P03_WHITE_S_000022,P03,WHITE,S,image_000022.jpg,training/P03/WHITE/S/images/image_000022.jpg,c7435a09603576ead484b24afa882cd95ce2b75093f30dc0aa6cbbaf33d3832a,6651,,,true
P03_WHITE_S_000023,P03,WHITE,S,image_000023.jpg,training/P03/WHITE/S/images/image_000023.jpg,acf6a07ef10f70eea09b1c8635d2e784a1788cb529f756c694b2ec169e0fcb52,7174,,,true
P03_WHITE_S_000024,P03,WHITE,S,image_000024.jpg,training/P03/WHITE/S/images/image_000024.jpg,5b6e6ea79939673caa8ae0e4d32aab4c8be62d46a36edab7626527101c7749c5,6563,,,true
P03_WHITE_S_000025,P03,WHITE,S,image_000025.jpg,training/P03/WHITE/S/images/image_000025.jpg,9408e76979df6e199c51ee394b2d5924fa68874c46c8a593eaf9a49dfda2dac9,6862,,,true
P03_WHITE_T_000001,P03,WHITE,T,image_000001.jpg,training/P03/WHITE/T/images/image_000001.jpg,27a70533ced6143c0b380090fdaab01d1a6e896d9e7ed0e13faf89c0d07100d0,7296,,,true
P03_WHITE_T_000002,P03,WHITE,T,image_000002.jpg,training/P03/WHITE/T/images/image_000002.jpg,6b99da789f586da28bcfdd23717ee684aeeb008738eba94814de03976fc2e06f,7460,,,true
P03_WHITE_T_000003,P03,WHITE,T,image_000003.jpg,training/P03/WHITE/T/images/image_000003.jpg,77819cc54920c8070c1409d075c23c9a2faacb28328d0d7be07e0c9696b8c656,7177,,,true
P03_WHITE_T_000004,P03,WHITE,T,image_000004.jpg,training/P03/WHITE/T/images/image_000004.jpg,1df9ae53f7aa485422d056663b5af17fdf886fad67757798114fa00d5c56fad8,7180,,,true
P03_WHITE_T_000005,P03,WHITE,T,image_000005.jpg,training/P03/WHITE/T/images/image_000005.jpg,aebbe31a686787406b1175b9cdffddb06f4b4d3aa82d50585fa6c7a696dc7202,6998,,,true
P03_WHITE_T_000006,P03,WHITE,T,image_000006.jpg,training/P03/WHITE/T/images/image_000006.jpg,beae90cbc54971976fed66219428061c3f02bdd0726d175e5599abac6911776c,7026,,,true
P03_WHITE_T_000007,P03,WHITE,T,image_000007.jpg,training/P03/WHITE/T/images/image_000007.jpg,3e60b31af29be7aa1d94f95e1bc3f9defe97cfa3e8a0282467b85bff0c3858bc,6854,,,true
P03_WHITE_T_000008,P03,WHITE,T,image_000008.jpg,training/P03/WHITE/T/images/image_000008.jpg,818e2d1a593c17d84c0046a9257c742c4eb55a6d2816d8ecef1718a71d78bad6,7039,,,true
P03_WHITE_T_000009,P03,WHITE,T,image_000009.jpg,training/P03/WHITE/T/images/image_000009.jpg,1ba8390aff191cbcfdd1dd1e339356b2f0ef7c2fd4a7901ba286546f969606c0,7091,,,true
P03_WHITE_T_000010,P03,WHITE,T,image_000010.jpg,training/P03/WHITE/T/images/image_000010.jpg,bb32aa0f670ec41cccca828f78f9ef91dd3494a54b9e83ec9978c4d4b1810676,6947,,,true
P03_WHITE_T_000011,P03,WHITE,T,image_000011.jpg,training/P03/WHITE/T/images/image_000011.jpg,fa8002e80bfe080008f022cd2eea475db6cf3d64707b61cb512b116a36b280be,7107,,,true
P03_WHITE_T_000012,P03,WHITE,T,image_000012.jpg,training/P03/WHITE/T/images/image_000012.jpg,ff078fa15d2274e9fc4224e171d5c2716fae7ca3c19edf31faaf6b1b5f2e5747,7113,,,true
P03_WHITE_T_000013,P03,WHITE,T,image_000013.jpg,training/P03/WHITE/T/images/image_000013.jpg,d30a4badba415e30b337108562ece58edc4d4b7fe23639886b6ca26b64c7e11b,6679,,,true
P03_WHITE_T_000014,P03,WHITE,T,image_000014.jpg,training/P03/WHITE/T/images/image_000014.jpg,a34ebcd10441b4fe43e24e5bb595e85be71d9a1cc5789f8e8f895748c0712c1e,7011,,,true
P03_WHITE_T_000015,P03,WHITE,T,image_000015.jpg,training/P03/WHITE/T/images/image_000015.jpg,ca5d82f2eab7c1af1e8b200c8cc755185d44de4865f981359f86b208a9ee36fa,6822,,,true
P03_WHITE_T_000016,P03,WHITE,T,image_000016.jpg,training/P03/WHITE/T/images/image_000016.jpg,dccc94806e938cea4c1ca25f17b07ed9107cb27d532cde4d043150e09e07a4a0,6909,,,true
P03_WHITE_T_000017,P03,WHITE,T,image_000017.jpg,training/P03/WHITE/T/images/image_000017.jpg,c3d3812c72beaf332e1b94cc0c90c31ed048b40b7119d716737fd90dc3ed49c1,6949,,,true
P03_WHITE_T_000018,P03,WHITE,T,image_000018.jpg,training/P03/WHITE/T/images/image_000018.jpg,bb2fe1633c1f97b43a59280ecc04d33c72b8f14c8df2c51613a6933e0c82fbc3,6817,,,true
P03_WHITE_T_000019,P03,WHITE,T,image_000019.jpg,training/P03/WHITE/T/images/image_000019.jpg,222ae1d9f0aa0ab6efcb17c773f49ada59358282c1ee4b5f2c71b0d47d41d397,6692,,,true
P03_WHITE_T_000020,P03,WHITE,T,image_000020.jpg,training/P03/WHITE/T/images/image_000020.jpg,5ab687fdac4d3158a547dd69693ac9987bad64edb3d20f1b7e79e4da47ced84f,6914,,,true
P03_WHITE_T_000021,P03,WHITE,T,image_000021.jpg,training/P03/WHITE/T/images/image_000021.jpg,2e21d2c4879089656ad35c48ab362b0abb6c7bf55d03cf69efce2213afc28685,6977,,,true
P03_WHITE_T_000022,P03,WHITE,T,image_000022.jpg,training/P03/WHITE/T/images/image_000022.jpg,406b73a5239bd093fdc543b52fd9a04ce1e645f461b2449d8c78c31de9d120f5,6963,,,true
P03_WHITE_T_000023,P03,WHITE,T,image_000023.jpg,training/P03/WHITE/T/images/image_000023.jpg,32721dde5e433a3697ba4ed181fc199aca273b2652e4bda76f84c923460c8742,7080,,,true
P03_WHITE_T_000024,P03,WHITE,T,image_000024.jpg,training/P03/WHITE/T/images/image_000024.jpg,d11fe1a37eda6d8fc5f479ecc78a031fc9cabab52121b27a27820c0284a02596,7009,,,true
P03_WHITE_T_000025,P03,WHITE,T,image_000025.jpg,training/P03/WHITE/T/images/image_000025.jpg,3762fb48645de15e16171493ac58e9216a34940aa02e7c83f6d95225fa0bf4d7,7272,,,true
P03_WHITE_U_000001,P03,WHITE,U,image_000001.jpg,training/P03/WHITE/U/images/image_000001.jpg,a8677285e091c843d4adcdfeaa175f0aeaaf51bb78ffcba10dcb041d73662776,5889,,,true
P03_WHITE_U_000002,P03,WHITE,U,image_000002.jpg,training/P03/WHITE/U/images/image_000002.jpg,bd98f1416f0b56028956449130d7fd4a8980064d4dfdb5931eac6e1dec129726,5875,,,true
P03_WHITE_U_000003,P03,WHITE,U,image_000003.jpg,training/P03/WHITE/U/images/image_000003.jpg,2e1ac8ab2e6afde18ea2799b958ebdf44d7d11062402d02d853298dca8b0d2e7,6048,,,true
P03_WHITE_U_000004,P03,WHITE,U,image_000004.jpg,training/P03/WHITE/U/images/image_000004.jpg,2ed8b97e4efd52c0f3dbfcb7ed576393d860111eecbe0da8060d4485a4101ef0,5836,,,true
P03_WHITE_U_000005,P03,WHITE,U,image_000005.jpg,training/P03/WHITE/U/images/image_000005.jpg,7aa3ba94068ad429ca16f5bfab817e0b540515f5c89fa30cf2fcbbb80b34f6d2,5778,,,true
P03_WHITE_U_000006,P03,WHITE,U,image_000006.jpg,training/P03/WHITE/U/images/image_000006.jpg,050fbe96db86c54548e8d6796ffdda0d4606784367342863de9e86b21aabde9f,5517,,,true
P03_WHITE_U_000007,P03,WHITE,U,image_000007.jpg,training/P03/WHITE/U/images/image_000007.jpg,7fa143b394566a040483b81a3f386a72912a8150854c420bd92274fa171f7ca6,5961,,,true
P03_WHITE_U_000008,P03,WHITE,U,image_000008.jpg,training/P03/WHITE/U/images/image_000008.jpg,05b554cbe8e83067a99bf377bd4cff580363c4d5e04103577d03bdbfe55f4ac2,5895,,,true
P03_WHITE_U_000009,P03,WHITE,U,image_000009.jpg,training/P03/WHITE/U/images/image_000009.jpg,5672d7b424661918123aba3421552831cf5b4f3952472cd3cefea2ba8c1cba01,5918,,,true
P03_WHITE_U_000010,P03,WHITE,U,image_000010.jpg,training/P03/WHITE/U/images/image_000010.jpg,d023c0ae4065f913df94f8563e0c38a2ee844f9e7ae824a98cc38f552a08b181,5882,,,true
P03_WHITE_U_000011,P03,WHITE,U,image_000011.jpg,training/P03/WHITE/U/images/image_000011.jpg,d05270bf4a5235dbc2d2b39a85a8424509669dd8854caf04091a251aad3980f2,5752,,,true
P03_WHITE_U_000012,P03,WHITE,U,image_000012.jpg,training/P03/WHITE/U/images/image_000012.jpg,7b5b0ec9eca64c779f96ee230999b17067b89f760fc4e772d01ff27846bd5d76,5664,,,true
P03_WHITE_U_000013,P03,WHITE,U,image_000013.jpg,training/P03/WHITE/U/images/image_000013.jpg,56fd2090ff0d8dd7e4c771d144e07e6d904fbfe7ad2c310b6d2d887444a60007,5734,,,true
P03_WHITE_U_000014,P03,WHITE,U,image_000014.jpg,training/P03/WHITE/U/images/image_000014.jpg,623caed3726091a41565b14b36d8665e8b29b6dd997a78e5abd07bf8edbab480,5746,,,true
P03_WHITE_U_000015,P03,WHITE,U,image_000015.jpg,training/P03/WHITE/U/images/image_000015.jpg,ec7318d95c6de8df3a1e63cdb70f66915de932e49dbe60dd34aaf37731435d12,5955,,,true
P03_WHITE_U_000016,P03,WHITE,U,image_000016.jpg,training/P03/WHITE/U/images/image_000016.jpg,667357bf7d9695e3c67a75c23e4e46bade04f774bd975a28d8beb8036b861c8d,5666,,,true
P03_WHITE_U_000017,P03,WHITE,U,image_000017.jpg,training/P03/WHITE/U/images/image_000017.jpg,3544958b8af10d8eb636d3ce8056fb0a487d0fbf304a39c8e3c3d66a814bf903,5752,,,true
P03_WHITE_U_000018,P03,WHITE,U,image_000018.jpg,training/P03/WHITE/U/images/image_000018.jpg,4351555a826a88e80b0ac301ed8e432700eef8ab85c17c9fca5dc7b28a5feed3,5683,,,true
P03_WHITE_U_000019,P03,WHITE,U,image_000019.jpg,training/P03/WHITE/U/images/image_000019.jpg,7c6d735b672ca5536cbcf73177d10323f47e0dd3d9fe8128c15b760459c380f5,6038,,,true
P03_WHITE_U_000020,P03,WHITE,U,image_000020.jpg,training/P03/WHITE/U/images/image_000020.jpg,32c976373729e0fc8fe25405fda8a002e436ca393820073b9d7cf6d5fc5359a5,6086,,,true
P03_WHITE_U_000021,P03,WHITE,U,image_000021.jpg,training/P03/WHITE/U/images/image_000021.jpg,3cbb0249dacb1d10090e9bae516cb7a237fbde16f6770133c6827b1319e7ce7e,6353,,,true
P03_WHITE_U_000022,P03,WHITE,U,image_000022.jpg,training/P03/WHITE/U/images/image_000022.jpg,84e656146a6ea13cd18a705eb27ee77622550a16aec8d382af1872055a180bcc,6076,,,true
P03_WHITE_U_000023,P03,WHITE,U,image_000023.jpg,training/P03/WHITE/U/images/image_000023.jpg,c8a690978c512dbc1793d3a54c5c98db0cc8e75ea37c65bf9effa9ac7eacc239,6071,,,true
P03_WHITE_U_000024,P03,WHITE,U,image_000024.jpg,training/P03/WHITE/U/images/image_000024.jpg,5e7b9dc1673f58271625044bfa2607d7c0851acc3444b366b06a779985bbe605,6002,,,true
P03_WHITE_U_000025,P03,WHITE,U,image_000025.jpg,training/P03/WHITE/U/images/image_000025.jpg,7527e49cabbd62d965b44eb1ac95125a6baf4c76aad496c4e7fe1d7e46d4934b,6518,,,true
P03_WHITE_V_000001,P03,WHITE,V,image_000001.jpg,training/P03/WHITE/V/images/image_000001.jpg,0986c2255ed1e3d46e2184df52e4998ea45ceba20438cf2ce7477448f4b68a38,8047,,,true
P03_WHITE_V_000002,P03,WHITE,V,image_000002.jpg,training/P03/WHITE/V/images/image_000002.jpg,71361ea57c6b9c406d789a24464856e7338e9d5cfaa7ce2eee30955a93f0a785,7311,,,true
P03_WHITE_V_000003,P03,WHITE,V,image_000003.jpg,training/P03/WHITE/V/images/image_000003.jpg,c6de97ad7ec0636146966f0fb6f955bcf3368c99aaa7355a9b31e21287e48098,7450,,,true
P03_WHITE_V_000004,P03,WHITE,V,image_000004.jpg,training/P03/WHITE/V/images/image_000004.jpg,722e75647f632dd0dad3c53dab550f89bf2e76cee9da2fc375c22385a775e6aa,7431,,,true
P03_WHITE_V_000005,P03,WHITE,V,image_000005.jpg,training/P03/WHITE/V/images/image_000005.jpg,d490f0c1ed4715cc7254e84a4ce9348bd4240d293e39a75a728e4112949b72dd,7632,,,true
P03_WHITE_V_000006,P03,WHITE,V,image_000006.jpg,training/P03/WHITE/V/images/image_000006.jpg,7c41a0f8153bbd0cfafad62a2e245c1b7e62380f28ae019f9f46ec6393bd6fcb,7217,,,true
P03_WHITE_V_000007,P03,WHITE,V,image_000007.jpg,training/P03/WHITE/V/images/image_000007.jpg,cc90403ea89ab0072e269d4eaa47924fa792d6d3fe6f4f16e1a955abc59a6f5f,7423,,,true
P03_WHITE_V_000008,P03,WHITE,V,image_000008.jpg,training/P03/WHITE/V/images/image_000008.jpg,ec893bdd588b82e674ea66faf9988a4577cf3c7fa0ba414e3055c821055abd51,7093,,,true
P03_WHITE_V_000009,P03,WHITE,V,image_000009.jpg,training/P03/WHITE/V/images/image_000009.jpg,38d10e6a2f80a9ad0e8f0a29cd35db48680729f9f80451058eb79098130c70a4,7248,,,true
P03_WHITE_V_000010,P03,WHITE,V,image_000010.jpg,training/P03/WHITE/V/images/image_000010.jpg,a95c1c727a64d9be5e6e3584578e987de0ca8a355576d5fb9b0a7705d769ecd6,7148,,,true
P03_WHITE_V_000011,P03,WHITE,V,image_000011.jpg,training/P03/WHITE/V/images/image_000011.jpg,5200ee4f17ed2d6b6cdaa6ec123b28387f744f8b763cc9dea00095465b93e209,7466,,,true
P03_WHITE_V_000012,P03,WHITE,V,image_000012.jpg,training/P03/WHITE/V/images/image_000012.jpg,8a2d3e0eaf44ed1bc639708f049c1c18cbe41cb57d365ba47b05d67f0032c584,7559,,,true
P03_WHITE_V_000013,P03,WHITE,V,image_000013.jpg,training/P03/WHITE/V/images/image_000013.jpg,38538fe4dc80a05a438496b52ded5ee534faf4fee6edcfeedcd7fe101177534e,7190,,,true
P03_WHITE_V_000014,P03,WHITE,V,image_000014.jpg,training/P03/WHITE/V/images/image_000014.jpg,be807eb4ab3872a6fabb3710c506d9d01fc1df4c431af1fa381d5f855ea0e737,6054,,,true
P03_WHITE_V_000015,P03,WHITE,V,image_000015.jpg,training/P03/WHITE/V/images/image_000015.jpg,02801325fab659129d87e5678da4de0488e747caa396cc8fe6c6d6715b6f5f1e,6602,,,true
P03_WHITE_V_000016,P03,WHITE,V,image_000016.jpg,training/P03/WHITE/V/images/image_000016.jpg,b7d7e4ed9d946a4edf5106c11befd31681524bdbd305496a99db84dbda0e36f5,6443,,,true
P03_WHITE_V_000017,P03,WHITE,V,image_000017.jpg,training/P03/WHITE/V/images/image_000017.jpg,d8a7471c635b76c7a3c8da069fdbfd20040912fd60093f63e0a63e5a77fb078f,6253,,,true
P03_WHITE_V_000018,P03,WHITE,V,image_000018.jpg,training/P03/WHITE/V/images/image_000018.jpg,a5812e29bb172121f1776dcd8cd895152f328a0ec054cd04fefa82f9965085c1,6596,,,true
P03_WHITE_V_000019,P03,WHITE,V,image_000019.jpg,training/P03/WHITE/V/images/image_000019.jpg,3f2966a48cbc4b9ef4a8a860405d013916d583892a5069ed3b83f2cf3b103e22,6207,,,true
P03_WHITE_V_000020,P03,WHITE,V,image_000020.jpg,training/P03/WHITE/V/images/image_000020.jpg,ccb678fa0970918febc0e59d9e1d21473978c854562f2c1d6f275e7e44990dc3,6180,,,true
P03_WHITE_V_000021,P03,WHITE,V,image_000021.jpg,training/P03/WHITE/V/images/image_000021.jpg,519389f20e7d09a3f6b01e65aa2f42435031a7438ce6f5b7d82bf6896fc00122,6146,,,true
P03_WHITE_V_000022,P03,WHITE,V,image_000022.jpg,training/P03/WHITE/V/images/image_000022.jpg,18775fe3ec43577028bccb0fe9d2987cc4445c5c7ba0593b5bd55042249dcabb,6161,,,true
P03_WHITE_V_000023,P03,WHITE,V,image_000023.jpg,training/P03/WHITE/V/images/image_000023.jpg,624c94df8ce250f91b70f77279acec4e5d780ab23ba982d1bdc4fc56503ef5cf,6177,,,true
P03_WHITE_V_000024,P03,WHITE,V,image_000024.jpg,training/P03/WHITE/V/images/image_000024.jpg,ea6dfdd58e53633b3ee06ac9ff875aad1b92260022ade019f5d8e8ee531b488b,6554,,,true
P03_WHITE_V_000025,P03,WHITE,V,image_000025.jpg,training/P03/WHITE/V/images/image_000025.jpg,5496b2b4bcfdcc07489f82b6cb50ccf7b123e59cffac127132c1773480d0e001,6332,,,true
P03_WHITE_W_000001,P03,WHITE,W,image_000001.jpg,training/P03/WHITE/W/images/image_000001.jpg,407c9bd7334efafbd5157abd7b922aee73a32f7e21faf637ac39909a9ba41a66,7517,,,true
P03_WHITE_W_000002,P03,WHITE,W,image_000002.jpg,training/P03/WHITE/W/images/image_000002.jpg,38a07a1df50c341ca4c750a14f4c79e1125eb58821dc999d68902e6a90fc537a,8183,,,true
P03_WHITE_W_000003,P03,WHITE,W,image_000003.jpg,training/P03/WHITE/W/images/image_000003.jpg,047282c1d708fc3f605f7689a5458b3585f0860a14ab15b79e2fa65e46b30533,8349,,,true
P03_WHITE_W_000004,P03,WHITE,W,image_000004.jpg,training/P03/WHITE/W/images/image_000004.jpg,a0edb036edc77420c04a7cf3aebe43d26e0acf167b2a19b2ab13ce112361f0e0,8228,,,true
